988193656.8678	-4.2188912630081177e-07	6.07105903327465e-08	-3.809109330177307e-07	7.003109203651547e-11	3.6834535421803594e-11	1.546140993013978e-11
988193856.8678	-4.852190613746643e-07	-3.864988684654236e-08	-3.1385570764541626e-07	1.3505996321327984e-10	8.208189683500677e-11	1.2278178473934531e-11
988194056.8678	-4.842877388000488e-07	-2.780579961836338e-07	-4.563480615615845e-08	1.723492459859699e-10	1.5279510989785194e-10	-3.865352482534945e-11
988194256.8678	1.825392246246338e-07	-7.00121745467186e-07	9.075738489627838e-07	-4.474713932722807e-10	-1.0550138540565968e-10	-1.9917933968827128e-10
988194456.8678	5.152076482772827e-06	6.51925802230835e-08	3.6498531699180603e-06	-5.7852957979775965e-09	-4.5213255361886695e-09	8.558345143683255e-10
988194656.8678	2.9741786420345306e-05	1.6244826838374138e-05	3.4258700907230377e-06	-3.015111360582523e-08	-4.153503141424153e-08	2.4422661226708442e-08
988194856.8678	6.100442260503769e-05	0.00010470184497535229	-7.238925900310278e-05	-1.4558281691279262e-08	-1.816515577957034e-07	1.915859684231691e-07
988195056.8678	-0.0002594245597720146	-0.0001636978704482317	-5.402005626820028e-06	-4.64961431134725e-07	-1.7061665857909247e-08	-3.171198841300793e-07
988195256.8678	0.0021130430977791548	0.00025145686231553555	0.0012477111304178834	-3.0646665436506737e-06	-4.7922404746714165e-06	3.116390416835202e-06
988195456.8678	-0.0018957756692543626	-0.0018657208420336246	0.0007053597364574671	-5.4268598432827275e-06	-1.5229588825604878e-06	-2.228535777248908e-06
988195656.8678	-0.0014674245612695813	-0.001713837031275034	0.0008460227400064468	-4.347537014837144e-06	-2.841420268850925e-06	1.8581886251922697e-08
988195856.8678	-0.002454121131449938	-0.0020179017446935177	0.00047105923295021057	-4.00165117753204e-06	-2.208283603977179e-06	-4.35802576248534e-07
988196056.8678	-0.003291201312094927	-0.002493843901902437	0.00039547868072986603	-3.979815119237173e-06	-2.191611542912142e-06	-4.385674401419237e-07
988196256.8678	-0.004078064579516649	-0.002938623074442148	0.00032152701169252396	-3.932050731236814e-06	-2.175679355786997e-06	-4.2176543502137065e-07
988196456.8678	-0.004858066327869892	-0.003371880855411291	0.0002397177740931511	-3.900251158484025e-06	-2.1520784230233403e-06	-4.250355232215952e-07
988196656.8678	-0.005635026842355728	-0.0037998375482857227	0.00015421025454998016	-3.881389602611307e-06	-2.1304917936504353e-06	-4.3541831473703496e-07
988196856.8678	-0.006409748457372189	-0.004223910626024008	6.600096821784973e-05	-3.870089130941778e-06	-2.1124604359101795e-06	-4.473104127100669e-07
988197056.8678	-0.00718291662633419	-0.004644792526960373	-2.4640001356601715e-05	-3.863228357658954e-06	-2.097627088915033e-06	-4.5885508370702155e-07
988197256.8678	-0.00795507151633501	-0.0050630210898816586	-0.00011749938130378723	-3.859075150103308e-06	-2.0853843238910486e-06	-4.6947388909757137e-07
988197456.8678	-0.008726607076823711	-0.00547903124243021	-0.0002123769372701645	-3.856626335618785e-06	-2.075192185202468e-06	-4.790431376022752e-07
988197656.8678	-0.009497775696218014	-0.00589318061247468	-0.000309063121676445	-3.855276190734003e-06	-2.0666215618803108e-06	-4.876037564827129e-07
988197856.8678	-0.010268759913742542	-0.0063057541847229	-0.00040736980736255646	-3.854645001410972e-06	-2.059341682070226e-06	-4.952466952090617e-07
988198056.8678	-0.01103966124355793	-0.006716981064528227	-0.0005071144551038742	-3.854490387311671e-06	-2.0530984556899057e-06	-5.020815478928853e-07
988198256.8678	-0.011810578405857086	-0.007127045653760433	-0.0006081592291593552	-3.854653186863288e-06	-2.04769628453505e-06	-5.082092684460804e-07
988198456.8678	-0.012581545859575272	-0.007536102086305618	-0.000710364431142807	-3.855025170196313e-06	-2.042983965111489e-06	-5.137212610861752e-07
988198656.8678	-0.013352585956454277	-0.007944277953356504	-0.0008136015385389328	-3.855535396724008e-06	-2.0388418420225207e-06	-5.186993803363293e-07
988198856.8678	-0.014123760163784027	-0.008351671043783426	-0.0009178053587675095	-3.856135208479827e-06	-2.035176123627025e-06	-5.232113835518248e-07
988199056.8678	-0.01489504799246788	-0.00875837355852127	-0.0010228604078292847	-3.856789135170402e-06	-2.031911492395011e-06	-5.273168426356278e-07
988199256.8678	-0.01566649228334427	-0.009164456278085709	-0.0011287201195955276	-3.857473984680837e-06	-2.028987410085392e-06	-5.310648703016341e-07
988199456.8678	-0.01643805019557476	-0.0095699867233634	-0.0012352783232927322	-3.858172476611799e-06	-2.026355048201367e-06	-5.344982128008269e-07
988199656.8678	-0.017209747806191444	-0.009975016117095947	-0.0013424940407276154	-3.858872332784813e-06	-2.0239735363247746e-06	-5.376541594159789e-07
988199856.8678	-0.01798158325254917	-0.010379591025412083	-0.0014503132551908493	-3.859568096231669e-06	-2.021809393681906e-06	-5.405645424616523e-07
988200056.8678	-0.018753577023744583	-0.010783751495182514	-0.0015587080270051956	-3.86025067200535e-06	-2.0198351080580323e-06	-5.432548277894966e-07
988200256.8678	-0.019525669515132904	-0.011187538504600525	-0.0016675963997840881	-3.860918241116451e-06	-2.0180271462777455e-06	-5.457500265038107e-07
988200456.8678	-0.02029792219400406	-0.01159097719937563	-0.0017769783735275269	-3.86156898457557e-06	-2.0163653289273498e-06	-5.480692379933316e-07
988200656.8678	-0.02107027918100357	-0.01199409645050764	-0.001886807382106781	-3.862200628645951e-06	-2.0148332851022133e-06	-5.502311068994459e-07
988200856.8678	-0.02184280753135681	-0.0123969167470932	-0.0019970834255218506	-3.862812718580244e-06	-2.0134165197305265e-06	-5.5224927564268e-07
988201056.8678	-0.022615451365709305	-0.012799465097486973	-0.0021077394485473633	-3.8634038901363965e-06	-2.0121027546338155e-06	-5.541382961382624e-07
988201256.8678	-0.023388180881738663	-0.013201761990785599	-0.0022187381982803345	-3.863975507556461e-06	-2.010881416936172e-06	-5.559095370699652e-07
988201456.8678	-0.024161022156476974	-0.013603823259472847	-0.0023300834000110626	-3.864526206598384e-06	-2.009742900099809e-06	-5.575748218689114e-07
988201656.8678	-0.024933982640504837	-0.014005663804709911	-0.002441752701997757	-3.865057806251571e-06	-2.008679473419761e-06	-5.59142335987417e-07
988201856.8678	-0.02570701390504837	-0.014407305046916008	-0.0025536976754665375	-3.86557030651602e-06	-2.007683860938414e-06	-5.60620264877798e-07
988202056.8678	-0.026480209082365036	-0.014808744192123413	-0.0026659853756427765	-3.8660632526443806e-06	-2.0067497530362743e-06	-5.620163392450195e-07
988202256.8678	-0.027253489941358566	-0.015210003592073917	-0.0027785450220108032	-3.866539373120759e-06	-2.005871920118807e-06	-5.633369255519938e-07
988202456.8678	-0.028026793152093887	-0.015611101873219013	-0.002891290932893753	-3.866997303703101e-06	-2.0050454168085707e-06	-5.645874807669315e-07
988202656.8678	-0.02880028635263443	-0.016012025997042656	-0.0030043721199035645	-3.867440227622865e-06	-2.004265638788638e-06	-5.657748261000961e-07
988202856.8678	-0.029573757201433182	-0.01641281321644783	-0.003117591142654419	-3.867866780637996e-06	-2.0035292891407153e-06	-5.669025995302945e-07
988203056.8678	-0.030347395688295364	-0.01681344583630562	-0.003231104463338852	-3.868277417495847e-06	-2.002832673042576e-06	-5.67973984288983e-07
988203256.8678	-0.031121086329221725	-0.017213947139680386	-0.0033447928726673126	-3.8686748666805215e-06	-2.002172266202251e-06	-5.68995346839074e-07
988203456.8678	-0.031894903630018234	-0.017614313401281834	-0.0034587308764457703	-3.869058218697319e-06	-2.0015457948829862e-06	-5.699698704120237e-07
988203656.8678	-0.03266872838139534	-0.01801456604152918	-0.003572791814804077	-3.86942838304094e-06	-2.00095081481777e-06	-5.708989192498848e-07
988203856.8678	-0.033442672342061996	-0.01841469667851925	-0.00368707999587059	-3.869784904964035e-06	-2.0003846543659165e-06	-5.71787040826166e-07
988204056.8678	-0.03421662375330925	-0.01881472487002611	-0.003801487386226654	-3.870130512950709e-06	-1.9998456082248595e-06	-5.72636508877622e-07
988204256.8678	-0.03499067574739456	-0.019214644096791744	-0.003916092216968536	-3.870463388011558e-06	-1.9993315163446823e-06	-5.73449597141007e-07
988204456.8678	-0.03576485440135002	-0.019614453427493572	-0.004030909389257431	-3.870785349135986e-06	-1.9988409576399135e-06	-5.742290341004264e-07
988204656.8678	-0.03653900697827339	-0.02001417987048626	-0.004145801067352295	-3.871096851071343e-06	-1.9983721699645685e-06	-5.749761839979328e-07
988204856.8678	-0.03731328994035721	-0.02041380386799574	-0.004260897636413574	-3.871399258059682e-06	-1.9979237322331755e-06	-5.756937753176317e-07
988205056.8678	-0.0380876362323761	-0.020813344977796078	-0.004376135766506195	-3.8716912058589514e-06	-1.997494337047101e-06	-5.763822628068738e-07
988205256.8678	-0.03886187821626663	-0.02121281437575817	-0.004491373896598816	-3.871974968205905e-06	-1.997083018068224e-06	-5.770443749497645e-07
988205456.8678	-0.03963641822338104	-0.021612176671624184	-0.004606947302818298	-3.872248271363787e-06	-1.9966886952715868e-06	-5.776819307357073e-07
988205656.8678	-0.040410831570625305	-0.02201148495078087	-0.004722483456134796	-3.872514753311407e-06	-1.9963098907282983e-06	-5.78295839659404e-07
988205856.8678	-0.041185446083545685	-0.022410699166357517	-0.004838272929191589	-3.872773504554061e-06	-1.9959460360041703e-06	-5.788874659629073e-07
988206056.8678	-0.04195989668369293	-0.022809866815805435	-0.00495399534702301	-3.8730240703444e-06	-1.9955962784479198e-06	-5.794577191409189e-07
988206256.8678	-0.04273466765880585	-0.02320893481373787	-0.00507006049156189	-3.873266450682422e-06	-1.9952599359385204e-06	-5.800079634354915e-07
988206456.8678	-0.04350930452346802	-0.023607959039509296	-0.0051860809326171875	-3.873503374052234e-06	-1.994935757920757e-06	-5.805400178360287e-07
988206656.8678	-0.04428405314683914	-0.024006908759474754	-0.005302257835865021	-3.87373211196973e-06	-1.994623858081468e-06	-5.810525181004778e-07
988206856.8678	-0.04505867511034012	-0.024405822157859802	-0.005418404936790466	-3.873954483424313e-06	-1.994322929022019e-06	-5.81548192712944e-07
988207056.8678	-0.04583347588777542	-0.024804660119116306	-0.005534745752811432	-3.874171397910686e-06	-1.994032515995059e-06	-5.820279511681292e-07
988207256.8678	-0.04660838097333908	-0.025203430093824863	-0.005651243031024933	-3.874381945934147e-06	-1.9937521642532374e-06	-5.824922482133843e-07
988207456.8678	-0.04738329350948334	-0.025602150708436966	-0.005767807364463806	-3.874586127494695e-06	-1.99348158957946e-06	-5.829410838487092e-07
988207656.8678	-0.04815825819969177	-0.026000820100307465	-0.0058844611048698425	-3.874785761581734e-06	-1.993219768792187e-06	-5.833753675688058e-07
988207856.8678	-0.048933155834674835	-0.026399447582662106	-0.006001099944114685	-3.8749794839532115e-06	-1.9929668155782565e-06	-5.837964636157267e-07
988208056.8678	-0.04970831423997879	-0.026797997765243053	-0.006118021905422211	-3.8751677493564785e-06	-1.9927218204429664e-06	-5.842057362315245e-07
988208256.8678	-0.05048321187496185	-0.02719653770327568	-0.006234772503376007	-3.875351012538886e-06	-1.9924848970731546e-06	-5.846027306688484e-07
988208456.8678	-0.05125843733549118	-0.02759499754756689	-0.006351843476295471	-3.875529728247784e-06	-1.9922553633477946e-06	-5.849874469276983e-07
988208656.8678	-0.05203355848789215	-0.02799342665821314	-0.0064688920974731445	-3.8757043512305245e-06	-1.9920329350497923e-06	-5.85361249250127e-07
988208856.8678	-0.05280878394842148	-0.02839180175215006	-0.006586052477359772	-3.875874426739756e-06	-1.9918172142752155e-06	-5.857250471308362e-07
988209056.8678	-0.053583867847919464	-0.028790157288312912	-0.00670313835144043	-3.876039954775479e-06	-1.9916080873372266e-06	-5.860774763277732e-07
988209256.8678	-0.054359205067157745	-0.029188450425863266	-0.006820462644100189	-3.876202754327096e-06	-1.9914051563318935e-06	-5.864203558303416e-07
988209456.8678	-0.05513423681259155	-0.029586737975478172	-0.006937578320503235	-3.876360551657854e-06	-1.9912080233552842e-06	-5.867532308911905e-07
988209656.8678	-0.055909521877765656	-0.029984958469867706	-0.007054969668388367	-3.876514711009804e-06	-1.9910164610337233e-06	-5.870779204997234e-07
988209856.8678	-0.0566849410533905	-0.03038312867283821	-0.007172510027885437	-3.876664777635597e-06	-1.990830298836954e-06	-5.873939699085895e-07
988210056.8678	-0.057460203766822815	-0.03078129142522812	-0.0072899311780929565	-3.876812115777284e-06	-1.9906493662347202e-06	-5.877018338651396e-07
988210256.8678	-0.058235667645931244	-0.031179392710328102	-0.007407575845718384	-3.876955361192813e-06	-1.9904736632270215e-06	-5.88000602874672e-07
988210456.8678	-0.05901108682155609	-0.03157746605575085	-0.007525227963924408	-3.877094968629535e-06	-1.9903025076928316e-06	-5.882920959265903e-07
988210656.8678	-0.05978664755821228	-0.03197549469769001	-0.0076430365443229675	-3.877231847582152e-06	-1.990136183849245e-06	-5.885758582735434e-07
988210856.8678	-0.060562118887901306	-0.03237350471317768	-0.007760770618915558	-3.8773664527980145e-06	-1.9899741232620727e-06	-5.88853708904935e-07
988211056.8678	-0.06133751571178436	-0.03277149610221386	-0.007878512144088745	-3.87749742003507e-06	-1.9898162690878962e-06	-5.891242835787125e-07
988211256.8678	-0.06211292743682861	-0.0331694521009922	-0.007996276021003723	-3.877626113535371e-06	-1.98966239395304e-06	-5.893884917895775e-07
988211456.8678	-0.06288855522871017	-0.03356735780835152	-0.008114233613014221	-3.877751623804215e-06	-1.9895126115443418e-06	-5.896463335375302e-07
988211656.8678	-0.06366419792175293	-0.03396523557603359	-0.008232243359088898	-3.877873950841604e-06	-1.9893668650183827e-06	-5.898964445805177e-07
988211856.8678	-0.06443961709737778	-0.034363117069005966	-0.008350104093551636	-3.87799491363694e-06	-1.989224244880461e-06	-5.901420081499964e-07
988212056.8678	-0.0652153342962265	-0.034760935232043266	-0.008468247950077057	-3.878112238453468e-06	-1.9890854900950217e-06	-5.903821147512645e-07
988212256.8678	-0.06599080562591553	-0.03515876084566116	-0.008586190640926361	-3.878228653775295e-06	-1.988949748010782e-06	-5.906167643843219e-07
988212456.8678	-0.06676682829856873	-0.03555649146437645	-0.008704639971256256	-3.878340521623613e-06	-1.988817530218512e-06	-5.908441380597651e-07
988212656.8678	-0.06754246354103088	-0.03595424443483353	-0.008822798728942871	-3.878450570482528e-06	-1.9886882682840223e-06	-5.910678737564012e-07
988212856.8678	-0.06831812858581543	-0.036351971328258514	-0.008941017091274261	-3.87855925509939e-06	-1.9885620758941513e-06	-5.912866072321776e-07
988213056.8678	-0.06909359246492386	-0.0367497056722641	-0.009059064090251923	-3.878665211232146e-06	-1.9884387825186423e-06	-5.915003384870943e-07
988213256.8678	-0.06986932456493378	-0.03714738227427006	-0.009177379310131073	-3.878769348375499e-06	-1.9883182176272385e-06	-5.917099770158529e-07
988213456.8678	-0.07064537703990936	-0.03754499927163124	-0.009295977652072906	-3.8788721212768e-06	-1.9882004949067777e-06	-5.919150680711027e-07
988213656.8678	-0.07142117619514465	-0.03794262558221817	-0.009414389729499817	-3.878970801451942e-06	-1.988085557513841e-06	-5.921147021581419e-07
988213856.8678	-0.07219690084457397	-0.0383402444422245	-0.00953277200460434	-3.879069481627084e-06	-1.987973007544497e-06	-5.923102435190231e-07
988214056.8678	-0.0729726105928421	-0.038737837225198746	-0.009651176631450653	-3.87916452382342e-06	-1.9878629018421634e-06	-5.925021469010971e-07
988214256.8678	-0.07374842464923859	-0.0391354039311409	-0.00976967066526413	-3.879258656525053e-06	-1.987755240406841e-06	-5.926899575570133e-07
988214456.8678	-0.07452419400215149	-0.03953295946121216	-0.00988815724849701	-3.879350970237283e-06	-1.9876497958648542e-06	-5.928736754867714e-07
988214656.8678	-0.07530039548873901	-0.03993044048547745	-0.010007031261920929	-3.87944191970746e-06	-1.987546568216203e-06	-5.930542101850733e-07
988214856.8678	-0.07607609033584595	-0.04032796435058117	-0.010125473141670227	-3.879531050188234e-06	-1.987445784834563e-06	-5.932306521572173e-07
988215056.8678	-0.07685196399688721	-0.040725450962781906	-0.010244093835353851	-3.879618361679604e-06	-1.987346877285745e-06	-5.93403910897905e-07
988215256.8678	-0.07762786746025085	-0.0411229133605957	-0.010362744331359863	-3.879704308928922e-06	-1.9872499592565873e-06	-5.935735316597857e-07
988215456.8678	-0.07840389013290405	-0.04152034595608711	-0.010481543838977814	-3.879788437188836e-06	-1.9871551444339275e-06	-5.937399691902101e-07
988215656.8678	-0.07917983829975128	-0.04191776551306248	-0.010600283741950989	-3.879871655954048e-06	-1.987062262287509e-06	-5.939032234891783e-07
988215856.8678	-0.07995598018169403	-0.0423151571303606	-0.010719195008277893	-3.879953055729857e-06	-1.9869709717568185e-06	-5.940642040513922e-07
988216056.8678	-0.08073192834854126	-0.04271254502236843	-0.010837994515895844	-3.8800340007583145e-06	-1.9868815570589504e-06	-5.942220013821498e-07
988216256.8678	-0.08150775730609894	-0.04310993663966656	-0.010956689715385437	-3.880113126797369e-06	-1.986793961350486e-06	-5.943761607341003e-07
988216456.8678	-0.08228418231010437	-0.04350723884999752	-0.011075928807258606	-3.8801899790996686e-06	-1.9867082983182627e-06	-5.945271368545946e-07
988216656.8678	-0.08306032419204712	-0.043904561549425125	-0.01119491457939148	-3.880265467159916e-06	-1.9866238858412544e-06	-5.946762939856853e-07
988216856.8678	-0.08383625745773315	-0.044301893562078476	-0.01131373643875122	-3.880340500472812e-06	-1.9865412923536496e-06	-5.948213583906181e-07
988217056.8678	-0.08461236953735352	-0.04469919018447399	-0.0114327073097229	-3.880413260048954e-06	-1.986460233638354e-06	-5.949636943114456e-07
988217256.8678	-0.08538806438446045	-0.04509652219712734	-0.011551395058631897	-3.880485110130394e-06	-1.986380709695368e-06	-5.951042112428695e-07
988217456.8678	-0.08616465330123901	-0.04549373500049114	-0.011670857667922974	-3.880556050717132e-06	-1.9863025499944342e-06	-5.952429091848899e-07
988217656.8678	-0.0869402140378952	-0.04589105769991875	-0.01178942620754242	-3.880626081809169e-06	-1.986225868222391e-06	-5.953788786428049e-07
988217856.8678	-0.0877164900302887	-0.04628827981650829	-0.0119086354970932	-3.880694293911802e-06	-1.9861506075358193e-06	-5.955125743639655e-07
988218056.8678	-0.08849272131919861	-0.046685488894581795	-0.012027814984321594	-3.880762051267084e-06	-1.9860765974044625e-06	-5.956435416010208e-07
988218256.8678	-0.08926908671855927	-0.047082673758268356	-0.012147128582000732	-3.880827989632962e-06	-1.9860039515151584e-06	-5.957726898486726e-07
