1051161840.0	6.984919309616089e-10	-1.3969838619232178e-09	2.3283064365386963e-10	4.547473508864641e-13	-3.979039320256561e-13	2.2737367544323206e-13
1051162140.0	-3.692973405122757e-05	-2.7940841391682625e-05	-3.601470962166786e-05	2.955880518129561e-08	9.171543524644221e-09	-4.046842150273733e-08
