233969417.62559998	0.003489484836887217	0.005050393939777166	0.00034968916032890947	40522349740.31376	84399893281.32167
233973017.62559998	0.0035240891830394788	0.005025861690201725	0.0003595477866501106	41662867015.84988	83579130223.05937
233976617.62559998	0.003558165858561701	0.005000578836096866	0.00036935239950571273	42803363702.83068	82766040016.72807
233980217.62559998	0.003591699638210232	0.00497455689891509	0.0003790986018221146	43943839191.83765	81960854666.47092
233983817.62559998	0.003624675722003003	0.004947807936963662	0.0003887820455599154	45084292874.0284	81163813086.08784
233987417.62559998	0.003657079751574562	0.004920344531114838	0.0003983984366446478	46224724141.388985	80375161206.2939
233991017.62559998	0.003688897826015419	0.004892179769439469	0.00040794353986663216	47365132386.98533	79595152070.31139
233994617.62559998	0.0037201165171064136	0.004863327230838657	0.00041741318372488757	48505517005.21306	78824045915.98843
233998217.62559998	0.0037507228838714398	0.004833800967743793	0.00042680326519295723	49645877392.04601	78062110242.49211
234001817.62559998	0.0037807044863824857	0.0048036154879524205	0.0004361097543869332	50786212945.282616	77309619859.47653
234005417.62559998	0.003810049398760003	0.00477278573566542	0.0004453286991179871	51926523064.79011	76566856916.47905
234009017.62559998	0.003838746221319457	0.004741327071789686	0.0004544562293134652	53066807152.74645	75834110910.1495
234012617.62559998	0.0038667840918218854	0.00470925525356969	0.0004634885612921278	54207064613.87929	75111678666.775
234016217.62559998	0.0038941526957925097	0.00467658641361073	0.0004724220018804889	55347294855.701904	74399864297.4238
234019817.62559998	0.00392084227587725	0.004643337038356489	0.0004812529523584547	56487497288.745895	73698979122.90514
234023417.62559998	0.003946843640212191	0.004609523946083153	0.000489977912223627	57627671326.79044	73009341565.62462
234027017.62559998	0.003972148169786098	0.004575164264472249	0.0004985934827647262	58767816387.08758	72331277005.31778
234030617.62559998	0.00399674782478068	0.0045402754078240634	0.0005070963704356268	59907931890.58331	71665117595.56718
234034217.62559998	0.00402063514987779	0.0045048750539732245	0.0005154833900225094	61048017262.13475	71011202037.9576
234037817.62559998	0.0040438032785269345	0.004468981120967605	0.000523751467597587	62188071930.72248	70369875310.70642
234041417.62559998	0.00406624593617064	0.004432611743571258	0.000531897643253833	63328095329.658295	69741488348.62526
234045017.62559998	0.0040879574424288	0.00439578524965116	0.0005399190736160244	64468086896.787766	69126397671.33336
234048617.62559998	0.004108932712247318	0.004358520136507108	0.0005478130341243586	65608046074.68808	68524964956.75626
234052217.62559998	0.00412916725601942	0.004320835047202686	0.00055557692108774	66747972310.86007	67937556557.11531
234055817.62559998	0.004148657178691767	0.004282748746954387	0.0005632082535047343	67887865057.91506	67364542954.84636
234059417.62559998	0.004167399177870582	0.004244280099634464	0.0005707046746509991	69027723773.75587	66806298156.190254
234063017.62559998	0.004185390540946107	0.004205448044441635	0.0005780639534328397	70167547921.75218	66263199020.57426
234066617.62559998	0.0042026291412566525	0.004166271572792146	0.000585283985507322	71307336970.9095	65735624524.36175
234070217.62559998	0.004219113433316225	0.004126769705481826	0.0005923627941701442	72447090396.03261	65223954958.08624
234073817.62559998	0.004234842447132315	0.004086961470167905	0.000599298531013221	73586807677.88246	64728571056.91147
234077417.62559998	0.004249815781642795	0.0040468658792171585	0.0006060894763546213	74726488303.32668	64249853064.768616
234081017.62559998	0.004264033597303092	0.004006501907964815	0.0006127340394441916	75866131765.48387	63788179733.41602
234084617.62559998	0.004277496607856876	0.003965888473426314	0.0006192307584488318	77005737563.86154	63343927258.538315
234088217.62559998	0.00429020607132522	0.003925044413501508	0.0006255783002219783	78145305204.48705	62917468155.94767
234091817.62559998	0.004302163780250973	0.003883988466708447	0.0006317754598624283	79284834200.03236	62509170081.95617
234095417.62559998	0.004313372051236371	0.0038427392524812195	0.0006378211600681241	80424324069.93195	62119394603.04378
234099017.62559998	0.004323833713813305	0.003801315252063745	0.000643714450291021	81563774340.49419	61748495921.034225
234102617.62559998	0.004333552098686506	0.003759734790028546	0.000649454505699555	82703184545.00584	61396819561.09102
234106217.62559998	0.004342531025390966	0.00371801601644699	0.0006550406259556269	83842554223.83012	61064701030.93574
234109817.62559998	0.00435077478940535	0.0036761768897345367	0.000660472233813336	84981882924.4977	60752464460.74376
234113417.62559998	0.004358288148763713	0.003634235160191931	0.0006657488735469961	86121170201.79147	60460421234.16269
234117017.62559998	0.004365076310208064	0.0035922083542604256	0.0006708702092161911	87260415617.82433	60188868621.79543
234120617.62559998	0.004371144914924304	0.00355011375950649	0.0006758360227758387	88399618742.11053	59938088429.26406
234124217.62559998	0.004376500023904092	0.00350796841034879	0.0006806462120393808	89538779151.63043	59708345672.59163
234127817.62559998	0.004381148102974761	0.0034657890745375948	0.0006853007885033373	90677896430.88867	59499887294.08155
234131417.62559998	0.004385096007539042	0.0034235922403942805	0.0006897998750415403	91816970171.96606	59312940932.10961
234135017.62559998	0.004388350967065778	0.003381394104816205	0.0006941437034774338	92955999974.56477	59147713758.253105
234138617.62559998	0.004390920569372002	0.003339210562049784	0.0006983326120428175	94094985446.04782	59004391394.94878
234142217.62559998	0.004392812744736006	0.003297057193232508	0.0007023670427314513	95233926201.47185	58883136926.38415
234145817.62559998	0.004394035749880007	0.003254949256702394	0.0007062475385558797	96372821863.61394	58784090014.58529
234149417.62559998	0.0043945981518599755	0.00321290167907145	0.0007099747407158306	97511672062.99261	58707366131.669945
234153017.62559998	0.004394508811899135	0.0031709290470577673	0.0007135493856864624	98650476437.88274	58653055918.003624
234156617.62559998	0.004393776869200306	0.003129045600069121	0.0007169723022346897	99789234634.32497	58621224674.544815
234160217.62559998	0.004392411724771243	0.0030872652235292898	0.0007202444083717328	100927946306.12906	58611911996.02623
234163817.62559998	0.004390423025295582	0.003045601442936688	0.0007233667082499499	102066611114.87227	58625131549.821915
234167417.62559998	0.0043878206470808695	0.003004067418643555	0.0007263402890119216	103205228729.89203	58660871003.44047
234171017.62559998	0.004384614680113745	0.0029626759413424694	0.0007291663175996423	104343798828.27344	58719092101.60254
234174617.62559998	0.004380815412250943	0.0029214394282457696	0.0007318460375315622	105482321094.83171	58799730891.8576
234178217.62559998	0.004376433313573462	0.0028803699199422836	0.0007343807656550896	106620795222.08972	58902698095.71603
234181817.62559998	0.004371479020929836	0.0028394790779146467	0.0007367718888820179	107759220910.25066	59027879620.36651
234185417.62559998	0.004365963322692977	0.0027987781826994728	0.0007390208609141667	108897597867.16623	59175137204.25911
234189017.62559998	0.0043598971437537985	0.002758278132671781	0.0007411291989663721	110035925808.30016	59344309188.203384
234192617.62559998	0.004353291530773226	0.002717989443434121	0.0007430984804937227	111174204456.68748	59535211402.18926
234196217.62559998	0.00434615763771294	0.0026779222477901574	0.0007449303399297467	112312433542.8897	59747638156.91841
234199817.62559998	0.004338506711663651	0.0026380862962816893	0.0007466264654419915	113450612804.94586	59981363328.0515
234203417.62559998	0.004330350078988376	0.002598490958267513	0.0007481885957111855	114588741988.31987	60236141520.44677
234207017.62559998	0.00432169913179664	0.0025591452235219545	0.0007496185167398743	115726820845.8439	60511709299.191216
234210617.62559998	0.004312565314764202	0.00252005770433045	0.0007509180586961338	116864849137.65874	60807786474.0037
234214217.62559998	0.004302960112311384	0.0024812366380591562	0.0007520890927976395	118002826631.15022	61124077423.60909
234217817.62559998	0.004292895036151727	0.0024426898901752717	0.0007531335282410295	119140753100.88287	61460272446.9292
234221417.62559998	0.004282381613221229	0.002404424957694565	0.0007540533091811765	120278628328.53032	61816049128.38524
234225017.62559998	0.00427143137399709	0.0023664489730324425	0.0007548504117646129	121416452102.8029	62191073705.23606
234228617.62559998	0.004260055841213423	0.0023287687082348433	0.0007555268412210122	122554224219.37234	62585002425.65526
234232217.62559998	0.004248266518980195	0.0022913905795653483	0.000756084629016275	123691944480.79436	62997482887.15123
234235817.62559998	0.0042360748823101705	0.002254320652424943	0.0007565258300704077	124829612696.42815	63428155345.92684
234239417.62559998	0.004223492367057529	0.0022175646465810925	0.0007568525200430407	125967228682.35435	63876653988.82931
234243017.62559998	0.004210530360270516	0.0021811279416831166	0.0007570667926890993	127104792261.2902	64342608160.63072
234246617.62559998	0.004197200190959311	0.0021450155830411185	0.0007571707572867957	128242303262.50339	64825643540.47839
234250217.62559998	0.004183513121279236	0.002109232287646176	0.0007571665361398126	129379761521.72334	65325383262.439224
234253817.62559998	0.004169480338128305	0.0020737824504099747	0.000757056262155228	130517166881.05171	65841448976.11501
234257417.62559998	0.004155112945157148	0.0020386701506025433	0.0007568420764984524	131654519188.87045	66373461844.308365
234261017.62559998	0.004140421955188362	0.002003899158467364	0.0007565261263261692	132791818299.7492	66921043475.659904
234264617.62559998	0.0041254182830415456	0.001969472941993711	0.0007561105625980177	133929064074.35088	67483816791.044914
234268217.62559998	0.004110112738759362	0.0019353946738267036	0.0007555975379675055	135066256379.3364	68061406823.307365
234271817.62559998	0.00409451602122925	0.001901667238296247	0.0007549892047524144	136203395087.26828	68653441450.613754
234275417.62559998	0.00407863871219478	0.0018682932385467143	0.0007542877129847565	137340480076.51353	69259552064.32999
234279017.62559998	0.004062491270649904	0.0018352750037499387	0.0007534952085401315	138477511231.14545	69879374172.86032
234282617.62559998	0.004046084027608924	0.0018026145963848032	0.0007526138313461637	139614488440.845	70512547943.33916
234286217.62559998	0.004029427181244294	0.0017703138195674217	0.0007516457136695122	140751411600.8015	71158718683.4423
234289817.62559998	0.004012530792384159	0.0017383742244167107	0.00075059297848082	141888280611.61304	71817537265.88182
234293417.62559998	0.00399540478036091	0.0017067971174407886	0.0007494577378967925	143025095379.1864	72488660498.3817
234297017.62559998	0.003978058919201825	0.001675583567930465	0.0007482420916984929	144161855814.6367	73171751442.09798
234300617.62559998	0.003960502834152513	0.0016447344153467467	0.000746948125924806	145298561834.187	73866479681.5603
234304217.62559998	0.003942745998523582	0.001614250276690048	0.0007455779115399199	146435213359.0681	74572521549.27208
234307817.62559998	0.003924797730850858	0.001584131553839479	0.0007441335031735775	147571810315.41782	75289560308.12616
234311417.62559998	0.003906667192359159	0.0015543784408513068	0.0007426169379327561	148708352634.18063	76017286294.77214
234315017.62559998	0.0038883633847196387	0.0015249909312063654	0.000741030234283365	149844840251.00797	76755397027.02092
234318617.62559998	0.0038698951480904973	0.0014959688249968348	0.0007393753910004614	150981273106.15802	77503597278.29456
234322217.62559998	0.0038512711594308876	0.0014673117360435245	0.0007376543861854427	152117651144.3965	78261599122.03017
234325817.62559998	0.0038324999310777683	0.001439019098935376	0.0007358691763486081	153253974314.89764	79029121948.83176
234329417.62559998	0.00381358980957545	0.001411090175983555	0.0007340216955554299	154390242571.1454	79805892459.03465
234333017.62559998	0.003794548974747651	0.0013835240640830994	0.0007321138546348485	155526455870.83585	80591644633.21027
234336617.62559998	0.003775385439001865	0.001356319701475666	0.0007301475404478565	156662614175.77975	81386119682.99565
234340217.62559998	0.0037561070468559907	0.0013294758744074905	0.0007281246152146216	157798717451.80566	82189065984.48468
234343817.62559998	0.003736721474677225	0.0013029912236772218	0.000726046915898368	158934765668.66437	83000238996.27092
234347417.62559998	0.003717236230623329	0.001276864251068792	0.000723916253644221	160070758799.9335	83819401164.08517
234351017.62559998	0.0036976586547765584	0.0012510933256650255	0.0007217344132712132	161206696822.92325	84646321813.82605
234354617.62559998	0.0036779959194606646	0.001225676690038139	0.0007195031528156438	162342579718.5832	85480777034.64238
234358217.62559998	0.003658255029731535	0.0012006124663137547	0.0007172242031239685	163478407471.40942	86322549553.5896
234361817.62559998	0.003638442824032249	0.001175898662105511	0.0007148992674934277	164614180069.35333	87171428603.25363
234365417.62559998	0.003618565975003487	0.0011515331763177338	0.0007125300213585943	165749897503.7308	88027209783.61073
234369017.62559998	0.0035986309904404573	0.001127513804814081	0.0007101181120220643	166885559769.13293	88889694919.27513
234372617.62559998	0.003578644214387674	0.0011038382459504078	0.0007076651584275027	168021166863.33737	89758691913.1761
234376217.62559998	0.0035586118283632076	0.001080504105970502	0.000705172750973297	169156718787.22116	90634014597.60147
234379817.62559998	0.0035385398527041623	0.0010575089042636388	0.0007026424513650707	170292215544.6743	91515482583.44926
234383417.62559998	0.003518434148025452	0.0010348500784832626	0.0007000757925053509	171427657142.5148	92402921108.43765
234387017.62559998	0.0034983004167841248	0.0010125249895263924	0.0006974742784186972	172563043590.40463	93296160884.94168
234390617.62559998	0.003478144204941736	0.0009905309263736131	0.0006948393842106345	173698374900.7671	94195037948.04672
234394217.62559998	0.003457970903717529	0.0009688651107898295	0.0006921725560587606	174833651088.70508	95099393504.33926
234397817.62559998	0.003437785751425409	0.000947524701886155	0.0006894752112344331	175968872171.92087	96009073781.8897
234401417.62559998	0.003417593835387919	0.0009265068005435818	0.0006867487381534687	177104038170.63687	96923929881.82324
234405017.62559998	0.0033974000939207315	0.0009058084536992765	0.0006839944964543327	178239149107.51804	97843817631.82066
234408617.62559998	0.0033772093183813442	0.0008854266584965532	0.0006812138171023291	179374205007.59485	98768597441.8412
234412217.62559998	0.0033570261552759413	0.0008653583662997532	0.0006784080025183305	180509205898.18823	99698134162.31657
234415817.62559998	0.003336855108418631	0.0008456004865754428	0.0006755783267306426	181644151808.83533	100632296945.02339
234419417.62559998	0.0033167005411374904	0.0008261498906414937	0.0006727260355486234	182779042771.21674	101570959106.80638
234423017.62559998	0.0032965666785220895	0.0008070034152857494	0.0006698523467567249	183913878819.08472	102513997996.29173
234426617.62559998	0.003276457609707389	0.0007881578662561152	0.0006669584503276582	185048659988.19333	103461294863.70052
234430217.62559998	0.0032563772901891825	0.0007696100216240337	0.0006640455086534379	186183386316.2289	104412734733.84746
234433817.62559998	0.003236329544166363	0.0007513566350233946	0.0006611146567930766	187318057842.74274	105368206282.38544
234437417.62559998	0.0032163180669056895	0.0007333944387670506	0.0006581670027357751	188452674609.08426	106327601715.33772
234441017.62559998	0.003196346427124764	0.0007157201468431701	0.0006552036276784641	189587236658.33615	107290816651.93983
234444617.62559998	0.0031764180693892546	0.0006983304577937417	0.0006522255863166124	190721744035.25012	108257750010.79909
234448217.62559998	0.003156536316520584	0.0006812220574776122	0.0006492339071472432	191856196786.18436	109228303899.36433
234451817.62559998	0.003136704372010474	0.0006643916217204921	0.0006462295927831658	192990594959.04227	110202383506.6875
234455417.62559998	0.0031169253224389523	0.0006478358188544039	0.0006432136202774254	194124938603.2118	111179896999.44754
234459017.62559998	0.003097202139892623	0.0006315513121490938	0.0006401869414570632	195259227769.50705	112160755421.19858
234462617.62559998	0.003077537684380183	0.0006155347621379548	0.0006371504832652757	196393462510.11023	113144872594.79607
234466217.62559998	0.0030579347062423307	0.0005997828288410359	0.0006341051481111319	197527642878.51532	114132165027.94913
234469817.62559998	0.003038395848553391	0.0005842921738877145	0.0006310518142260135	198661768929.4725	115122551821.84079
234473417.62559998	0.003018923649512187	0.0005690594625416435	0.0006279913360260122	199795840718.93454	116115954582.754
234477017.62559998	0.002999520544819767	0.0005540813656305636	0.0006249245444795256	200929858304.00348	117112297336.63745
234480617.62559998	0.002980188870041849	0.0005393545613835907	0.0006218522474793451	202063821742.87912	118111506446.54242
234484217.62559998	0.002960930862953924	0.0005248757371785648	0.0006187752302185612	203197731094.80826	119113510532.85959
234487817.62559998	0.0029417486658671077	0.0005106415912020447	0.0006156942555696314	204331586420.03564	120118240396.28323
234491417.62559998	0.002922644327933047	0.0004966488340245264	0.0006126100644660136	205465387779.75525	121125628943.42863
234495017.62559998	0.002903619807426181	0.00048289419009341376	0.0006095233762857683	206599135236.06357	122135611115.02882
234498617.62559998	0.002884676974001949	0.0004693743991462859	0.0006064348892365943	207732828851.91318	123148123816.63531
234502217.62559998	0.002865817610929521	0.00045608621754694934	0.0006033452807417695	208866468691.068	124163105851.74841
234505817.62559998	0.0028470434172977958	0.0004430264195467401	0.0006002552078265001	210000054818.05945	125180497857.30295
234509417.62559998	0.0028283560101935805	0.0004301917984735254	0.0005971653075042317	211133587298.1436	126200242241.4354
234513017.62559998	0.0028097569268508682	0.0004175791678507942	0.0005940761971624673	212267066197.2593	127222283123.45975
234516617.62559998	0.002791247626770285	0.0004051853624492049	0.0005909884749476882	213400491581.98773	128246566275.98036
234520217.62559998	0.0027728294938079165	0.0003930072392729195	0.0005879027201489977	214533863519.51242	129273039069.07104
234523817.62559998	0.0027545038382327156	0.000381041678483002	0.000584819493580114	215667182077.58078	130301650416.4512
234527417.62559998	0.0027362718987518813	0.00036928558426012933	0.0005817393379593847	216800447324.46616	131332350723.59099
234531017.62559998	0.0027181348445036195	0.0003577358856088111	0.0005786627782875026	217933659328.93134	132365091837.67946
234534617.62559998	0.002700093777016792	0.0003463895371052697	0.0005755903222226253	219066818160.1926	133399826999.39064
234538217.62559998	0.0026821497321370476	0.00033524351959109247	0.00057252246045263	220199923887.885	134436510796.3847
234541817.62559998	0.0026643036819190904	0.0003242948408147156	0.0005694596670642478	221332976582.02835	135475099118.48228
234545417.62559998	0.002646556536484785	0.0003135405360227525	0.0005664023999088393	222465976312.99417	136515549114.45314
234549017.62559998	0.00262890914584692	0.00030297766850313713	0.0005633511009646007	223598923151.47372	137557819150.36008
234552617.62559998	0.002611362301698439	0.0002926033300819948	0.0005603061966949966	224731817168.44678	138601868769.40268
234556217.62559998	0.0025939167391670495	0.0002824146415761166	0.0005572680984032358	225864658435.15094	139647658653.20584
234559817.62559998	0.002576573138535184	0.0002724087532028551	0.0005542372025826293	226997447023.05246	140695150584.50055
234563417.62559998	0.0025593321269252746	0.00026258284494921734	0.0005512138912626735	228130183003.81726	141744307411.1456
234567017.62559998	0.0025421942799504125	0.0002529341269018767	0.000548198532350719	229262866449.28333	142795093011.4407
234570617.62559998	0.0025251601233304897	0.00024345983953978655	0.000545191479969113	230395497431.43314	143847472260.68353
234574217.62559998	0.002508230134473927	0.0002341572539910179	0.0005421930747876884	231528076022.36783	144901410998.92422
234577817.62559998	0.002491404744025183	0.0002250236722554102	0.0005392036443515189	232660602294.28146	145956875999.87283
234581417.62559998	0.0024746843373782256	0.00021605642739456424	0.0005362235034038385	233793076319.43604	147013834940.91675
234585017.62559998	0.0024580692561562163	0.0002072528836906695	0.0005332529542040615	234925498170.1376	148072256374.20667
234588617.62559998	0.002441559799657648	0.00019861043677560686	0.0005302922868408307	236057867918.71295	149132109698.7708
234592217.62559998	0.002425156226269272	0.00019012651373172506	0.0005273417795400484	237190185637.48676	150193365133.61917
234595817.62559998	0.0024088587548460666	0.00018179857316564168	0.0005244016989678328	238322451398.75977	151255993691.8006
234599417.62559998	0.0023926675660586546	0.00017362410525638105	0.000521472300528378	239454665274.78766	152319967155.37643
234603017.62559998	0.0023765828037084808	0.00016560063177910937	0.0005185538286566766	240586827337.76	153385258051.27713
234606617.62559998	0.002360604576011146	0.00015772570610569594	0.0005156465171060957	241718937659.7807	154451839628.0078
234610217.62559998	0.002344732956848312	0.00014999691318327786	0.0005127505892307889	242850996312.8484	155519685833.1713
234613817.62559998	0.002328967986988559	0.00014241186949197034	0.0005098662582629389	243983003368.8378	156588771291.77786
234617417.62559998	0.002313309675277647	0.00013496822298282376	0.0005069937275848354	245114958899.48166	157659071285.312
234621017.62559998	0.002297757999798607	0.00012766365299708818	0.0005041331909957916	246246862976.35327	158730561731.528
234624617.62559998	0.0022823129090021217	0.00012049587016780977	0.0005012848329739167	247378715670.84918	159803219164.9464
234628217.62559998	0.0022669743228076605	0.00011346261630474406	0.0004984488289327621	248510517054.17334	160877020718.02612
234631817.62559998	0.0022517421336758128	0.00010656166426353636	0.0004956253454728618	249642267197.3207	161951944102.98572
234635417.62559998	0.0022366162076523253	9.979081780008274e-05	0.0004928145406281978	250773966171.0625	163027967594.25043
234639017.62559998	0.0022215963853843075	9.31479114109516e-05	0.0004900165641076274	251905614045.93097	164105070011.50095
234642617.62559998	0.0022066824831091063	8.66308101607108e-05	0.0004872315575312994	253037210892.20557	165183230703.30215
234646217.62559998	0.0021918742936163217	8.023740949697304e-05	0.0004844596546621094	254168756779.89877	166262429531.28955
234649817.62559998	0.002177171587183469	7.39656350539401e-05	0.00048170098163223145	255300251778.7432	167342646854.89297
234653417.62559998	0.0021625741124857963	6.78134424451962e-05	0.000478955657164776	256431695958.17862	168423863516.57755
234657017.62559998	0.0021480815974807194	6.177881704646857e-05	0.0004762237927906238	257563089387.33984	169506060827.583
234660617.62559998	0.002133693750267419	5.5859773769046505e-05	0.00047350549306048723	258694432135.04446	170589220554.14224
234664217.62559998	0.0021194102599220448	5.0054356824519285e-05	0.00047080085575225444	259825724269.7821	171673324904.1624
234667817.62559998	0.0021052307973090747	4.436063948146792e-05	0.00046810997207367305	260956965859.70285	172758356514.3504
234671417.62559998	0.0020911550158692923	3.8776723814716926e-05	0.00046543292686043394	262088156972.60703	173844298437.7672
234675017.62559998	0.0020771825523848734	3.330074044772782e-05	0.00046276979876971186	263219297675.935	174931134131.7952
234678617.62559998	0.002063313027722096	2.793084828869022e-05	0.0004601206604692306	264350388036.75735	176018847446.50333
234682217.62559998	0.0020495460475521477	2.2665234260842208e-05	0.0004574855788219111	265481428121.76578	177107422613.3951
234685817.62559998	0.0020358812030504946	1.7502113027528207e-05	0.00045486461506617104	266612417997.26395	178196844234.5264
234689417.62559998	0.0020223180715753367	1.2439726712479783e-05	0.00045225782499194056	267743357729.15887	179287097271.9788
234693017.62559998	0.0020088562173255753	7.47634461578267e-06	0.0004496652591124589	268874247382.95306	180378167037.6763
234696617.62559998	0.0019954951919787974	2.6102629259723217e-06	0.0004470869628319234	270005087023.73627	181470039183.53235
234700217.62559998	0.001982234535309726	-2.1601955713204184e-06	0.0004445229766090551	271135876716.17804	182562699691.91577
234703817.62559998	0.001969073775789604	-6.836681787771754e-06	0.0004419733361166538	272266616524.52087	183656134866.42374
234707417.62559998	0.001956012431166954	-1.142082062943271e-05	0.0004394380723972049	273397306512.57297	184750331322.9516
234711017.62559998	0.0019430500090301768	-1.591421129609797e-05	0.0004369172120146148	274527946743.70206	185845275981.0474
234714617.62559998	0.0019301860073524207	-2.0318427582629345e-05	0.00043441077720214014	275658537280.82886	186940956055.54297
234718217.62559998	0.001917419915019158	-2.4635018181904374e-05	0.000431918786006579	276789078186.4216	188037359048.45004
234721817.62559998	0.001904751212338906	-2.8865506989077323e-05	0.00042944125242879794	277919569522.4898	189134472741.11307
234725417.62559998	0.0018921793715374982	-3.301139340685545e-05	0.00042697818656065896	279050011350.5798	190232285186.6089
234729017.62559998	0.0018797038572363452	-3.707415265150887e-05	0.0004245295947184202	280180403731.7687	191330784702.3856
234732617.62559998	0.0018673241269150664	-4.1055236059347145e-05	0.00042209547957267556	281310746726.66064	192429959863.13104
234736217.62559998	0.0018550396313589247	-4.495607139340957e-05	0.00041967584027490336	282441040395.38135	193529799493.86395
234739817.62559998	0.0018428498150914307	-4.87780631501299e-05	0.0004172706725806919	283571284797.57477	194630292663.2389
234743417.62559998	0.0018307541167925196	-5.252259286574945e-05	0.0004148799689697086	284701479992.3984	195731428677.05896
234747017.62559998	0.0018187519697026888	-5.619101942226486e-05	0.00041250371876248274	285831626038.5199	196833197071.98767
234750617.62559998	0.001806842802013443	-5.9784679352708876e-05	0.0004101419082340616	286961722994.1134	197935587609.45392
234754217.62559998	0.001795026037244445	-6.330488714557411e-05	0.0004077945207246149	288091770916.8565	199038590269.74338
234757817.62559998	0.00178330109460771	-6.675293554820108e-05	0.00040546153674704533	289221769863.9268	200142195246.26956
234761417.62559998	0.0017716673893592037	-7.013009586896195e-05	0.00040314293409167255	290351719891.99976	201246392940.01874
234765017.62559998	0.0017601243331381831	-7.343761827808163e-05	0.0004008386879280559	291481621057.245	202351173954.16272
234768617.62559998	0.001748671334294629	-7.667673210694893e-05	0.00039854877090401427	292611473415.325	203456529088.83328
234772217.62559998	0.0017373077982050914	-7.98486461457777e-05	0.0003962731532419122	293741277021.3924	204562449336.05417
234775817.62559998	0.0017260331275772726	-8.295454893948833e-05	0.0003940118028322649	294871031930.0878	205668925874.82346
234779417.62559998	0.001714846722743667	-8.599560908168856e-05	0.0003917646853247325	296000738195.53845	206775950066.34265
234783017.62559998	0.001703747981944568	-8.89729755066399e-05	0.00038953176421655455	297130395871.35596	207883513449.3874
