234117017.62559998	-47089151483.57413	-144020583965.02002	-145650501.5742314	25797.08061672026	-7803.539942635072	-527.8819061435681
234120617.62559998	-46996270360.425995	-144048641104.17526	-147550840.27451134	25803.54127458254	-7783.758804582427	-527.8617725923937
234124217.62559998	-46903366001.37366	-144076627022.77463	-149451106.02266884	25809.989452019116	-7763.972967923957	-527.8413771848652
234127817.62559998	-46810438451.351135	-144104541703.91122	-151351297.87599325	25816.425146390873	-7744.18243705139	-527.8207199033546
234131417.62559998	-46717487755.30249	-144132385130.69363	-153251414.8917029	25822.84835505484	-7724.387216356536	-527.7998007301632
234135017.62559998	-46624513958.18085	-144160157286.24643	-155151456.12695813	25829.259075364265	-7704.587310231107	-527.7786196475222
234138617.62559998	-46531517104.949066	-144187858153.71002	-157051420.63885236	25835.65730466855	-7684.782723066868	-527.7571766375931
234142217.62559998	-46438497240.57962	-144215487716.24057	-158951307.48441434	25842.04304031327	-7664.973459255565	-527.7354716824668
234145817.62559998	-46345454410.05435	-144243045957.00998	-160851115.72061086	25848.416279640205	-7645.159523188959	-527.7135047641646
234149417.62559998	-46252388658.36493	-144270532859.20612	-162750844.4043398	25854.777019987265	-7625.340919258888	-527.6912758646374
234153017.62559998	-46159300030.51248	-144297948406.03247	-164650492.59243608	25861.12525868854	-7605.51765185715	-527.6687849657662
234156617.62559998	-46066188571.50757	-144325292580.7086	-166550059.34167218	25867.4609930743	-7585.689725375612	-527.6460320493616
234160217.62559998	-45973054326.37074	-144352565366.46957	-168449543.70874834	25873.784220470952	-7565.857144206229	-527.6230170971646
234163817.62559998	-45879897340.13187	-144379766746.5665	-170348944.75030494	25880.09493820108	-7546.019912740963	-527.5997400908458
234167417.62559998	-45786717657.830536	-144406896704.2662	-172248261.5229149	25886.393143583435	-7526.178035371873	-527.5762010120063
234171017.62559998	-45693515324.51602	-144433955222.85135	-174147493.08308363	25892.678833932878	-7506.331516491073	-527.5523998421763
234174617.62559998	-45600290385.24748	-144460942285.6204	-176046638.48724723	25898.95200656044	-7486.480360490834	-527.5283365628169
234178217.62559998	-45507042885.09335	-144487857875.88763	-177945696.7917812	25905.21265877333	-7466.624571763425	-527.5040111553185
234181817.62559998	-45413772869.132034	-144514701976.9831	-179844667.05298948	25911.460787874843	-7446.764154701275	-527.4794236010018
234185417.62559998	-45320480382.4516	-144541474572.25278	-181743548.3271103	25917.696391164463	-7426.899113696931	-527.4545738811175
234189017.62559998	-45227165470.14987	-144568175645.0583	-183642339.67031264	25923.9194659378	-7407.0294531430445	-527.4294619768465
234192617.62559998	-45133828177.334305	-144594805178.7772	-185541040.13869977	25930.130009486573	-7387.155177432398	-527.4040878692992
234196217.62559998	-45040468549.12224	-144621363156.8029	-187439648.78830576	25936.328019098677	-7367.276290957925	-527.3784515395166
234199817.62559998	-44947086630.64079	-144647849562.5444	-189338164.6750946	25942.513492058082	-7347.392798112709	-527.3525529684691
234203417.62559998	-44853682467.02669	-144674264379.42688	-191236586.85496593	25948.686425644937	-7327.504703289975	-527.3263921370583
234207017.62559998	-44760256103.4267	-144700607590.891	-193134914.3837452	25954.846817135487	-7307.612010883131	-527.2999690261142
234210617.62559998	-44666807584.99713	-144726879180.3934	-195033146.31719446	25960.994663802114	-7287.714725285743	-527.2732836163987
234214217.62559998	-44573336956.90437	-144753079131.40646	-196931281.71100187	25967.12996291329	-7267.812850891589	-527.2463358886023
234217817.62559998	-44479844264.32449	-144779207427.41855	-198829319.62078786	25973.25271173362	-7247.9063920946155	-527.2191258233463
234221417.62559998	-44386329552.44351	-144805264051.9336	-200727259.10210228	25979.36290752384	-7227.99535328899	-527.1916534011821
234225017.62559998	-44292792866.457214	-144831248988.4715	-202625099.21042514	25985.460547540766	-7208.079738869081	-527.1639186025913
234228617.62559998	-44199234251.57144	-144857162220.56796	-204522839.00116563	25991.545629037322	-7188.15955322948	-527.135921407985
234232217.62559998	-44105653753.00174	-144883003731.77457	-206420477.52966285	25997.618149262547	-7168.234800765011	-527.1076617977051
234235817.62559998	-44012051415.9736	-144908773505.65857	-208318013.85118604	26003.678105461593	-7148.30548587072	-527.0791397520236
234239417.62559998	-43918427285.722534	-144934471525.80316	-210215447.02093172	26009.725494875674	-7128.371612941923	-527.0503552511422
234243017.62559998	-43824781407.49396	-144960097775.80737	-212112776.09402442	26015.76031474214	-7108.43318637419	-527.0213082751932
234246617.62559998	-43731113826.54314	-144985652239.28598	-214010000.12551928	26021.782562294407	-7088.490210563334	-526.9919988042391
234250217.62559998	-43637424588.13553	-145011134899.86963	-215907118.1703968	26027.79223476197	-7068.542689905467	-526.962426818272
234253817.62559998	-43543713737.54636	-145036545741.20477	-217804129.2835679	26033.78932937046	-7048.590628796979	-526.9325922972153
234257417.62559998	-43449981320.06084	-145061884746.9537	-219701032.51987028	26039.773843341543	-7028.63403163453	-526.9024952209214
234261017.62559998	-43356227380.97441	-145087151900.79453	-221597826.93406773	26045.74577389298	-7008.6729028151185	-526.8721355691738
234264617.62559998	-43262451965.59224	-145112347186.42123	-223494511.58085346	26051.705118238628	-6988.707246736005	-526.8415133216857
234268217.62559998	-43168655119.22983	-145137470587.54364	-225391085.5148461	26057.6518735884	-6968.73706779482	-526.8106284581012
234271817.62559998	-43074836887.212555	-145162522087.8872	-227287547.79058838	26063.586037148285	-6948.762370389513	-526.779480957994
234275417.62559998	-42980997314.8759	-145187501671.1935	-229183897.46255398	26069.507606120336	-6928.783158918333	-526.7480708008682
234279017.62559998	-42887136447.56535	-145212409321.21982	-231080133.58514118	26075.416577702697	-6908.799437779895	-526.7163979661585
234282617.62559998	-42793254330.63663	-145237245021.73923	-232976255.21267343	26081.312949089566	-6888.811211373177	-526.6844624332299
234286217.62559998	-42699351009.45555	-145262008756.54065	-234872261.39939713	26087.196717471175	-6868.818484097546	-526.6522641813772
234289817.62559998	-42605426529.39783	-145286700509.429	-236768151.1994915	26093.067880033865	-6848.82126035267	-526.619803189826
234293417.62559998	-42511480935.84961	-145311320264.22473	-238663923.66705275	26098.92643395999	-6828.819544538665	-526.5870794377322
234297017.62559998	-42417514274.20711	-145335868004.7644	-240559577.85610437	26104.772376427987	-6808.813341056031	-526.5540929041821
234300617.62559998	-42323526589.87648	-145360343714.90042	-242455112.82059908	26110.605704612324	-6788.802654305613	-526.5208435681918
234304217.62559998	-42229517928.2744	-145384747378.50082	-244350527.61440778	26116.42641568352	-6768.787488688733	-526.4873314087083
234307817.62559998	-42135488334.827484	-145409078979.4496	-246245821.29132843	26122.234506808152	-6748.767848607091	-526.4535564046093
234311417.62559998	-42041437854.97273	-145433338501.64667	-248140992.905082	26128.02997514884	-6728.743738462839	-526.4195185347023
234315017.62559998	-41947366534.15715	-145457525929.00778	-250036041.50931454	26133.81281786421	-6708.715162658536	-526.3852177777252
234318617.62559998	-41853274417.83826	-145481641245.46436	-251930966.15759182	26139.583032108967	-6688.682125597223	-526.3506541123469
234322217.62559998	-41759161551.48355	-145505684434.96384	-253825765.9034078	26145.34061503384	-6668.644631682362	-526.3158275171662
234325817.62559998	-41665027980.571075	-145529655481.46948	-255720439.80017304	26151.085563785564	-6648.6026853179155	-526.2807379707126
234329417.62559998	-41570873750.588715	-145553554368.9605	-257614986.90122986	26156.81787550695	-6628.55629090824	-526.2453854514459
234333017.62559998	-41476698907.0352	-145577381081.4317	-259509406.25983167	26162.53754733678	-6608.505452858288	-526.2097699377568
234336617.62559998	-41382503495.41925	-145601135602.89398	-261403696.9291613	26168.244576409892	-6588.450175573431	-526.1738914079662
234340217.62559998	-41288287561.25981	-145624817917.37402	-263297857.96232367	26173.93895985716	-6568.390463459522	-526.1377498403252
234343817.62559998	-41194051150.08647	-145648428008.91437	-265191888.41234016	26179.62069480544	-6548.326320922995	-526.1013452130162
234347417.62559998	-41099794307.43895	-145671965861.57343	-267085787.33215785	26185.289778377628	-6528.25775237075	-526.0646775041516
234351017.62559998	-41005517078.86728	-145695431459.4255	-268979553.7746451	26190.946207692617	-6508.184762210207	-526.0277466917744
234354617.62559998	-40911219509.93204	-145718824786.56073	-270873186.7925899	26196.589979865337	-6488.107354849339	-525.9905527538583
234358217.62559998	-40816901646.204315	-145742145827.08508	-272766685.43869543	26202.221092006675	-6468.025534696721	-525.9530956683075
234361817.62559998	-40722563533.26509	-145765394565.12042	-274660048.76559806	26207.839541223584	-6447.939306161343	-525.9153754129567
234365417.62559998	-40628205216.70639	-145788570984.8047	-276553275.82584023	26213.445324618973	-6427.848673652923	-525.8773919655717
234369017.62559998	-40533826742.13031	-145811675070.29132	-278446365.6718929	26219.038439291773	-6407.753641581632	-525.8391453038485
234372617.62559998	-40439428155.149475	-145834706805.74988	-280339317.3561435	26224.61888233691	-6387.654214358283	-525.8006354054138
234376217.62559998	-40345009501.38698	-145857666175.3658	-282232129.9308996	26230.186650845295	-6367.55039639425	-525.7618622478251
234379817.62559998	-40250570826.47633	-145880553163.34036	-284124802.44838977	26235.741741903832	-6347.442192101511	-525.7228258085702
234383417.62559998	-40156112176.06163	-145903367753.89066	-286017333.960758	26241.28415259543	-6327.329605892659	-525.6835260650682
234387017.62559998	-40061633595.79758	-145926109931.24976	-287909723.5200658	26246.813879998957	-6307.212642180939	-525.6439629946686
234390617.62559998	-39967135131.34914	-145948779679.66666	-289801970.1782994	26252.330921189292	-6287.091305380169	-525.6041365746516
234394217.62559998	-39872616828.39206	-145971376983.40604	-291694072.98735523	26257.835273237273	-6266.965599904841	-525.5640467822283
234397817.62559998	-39778078732.612305	-145993901826.7488	-293586030.9990573	26263.326933209737	-6246.835530170039	-525.5236935945402
234401417.62559998	-39683520889.70691	-146016354193.99152	-295477843.26513505	26268.805898169478	-6226.701100591603	-525.4830769886601
234405017.62559998	-39588943345.38312	-146038734069.44656	-297369508.8372445	26274.272165175273	-6206.562315585939	-525.442196941591
234408617.62559998	-39494346145.358734	-146061041437.4425	-299261026.7669575	26279.72573128187	-6186.419179570161	-525.4010534302671
234412217.62559998	-39399729335.36243	-146083276282.32355	-301152396.1057589	26285.166593539976	-6166.271696962092	-525.3596464315535
234415817.62559998	-39305092961.13336	-146105438588.45	-303043615.90505314	26290.594748996285	-6146.119872180214	-525.3179759222462
234419417.62559998	-39210437068.42139	-146127528340.19794	-304934685.21615815	26296.010194693412	-6125.96370964374	-525.2760418790716
234423017.62559998	-39115761702.98686	-146149545521.95947	-306825603.0903127	26301.41292766998	-6105.803213772546	-525.2338442786871
234426617.62559998	-39021066910.60097	-146171490118.14243	-308716368.57866836	26306.802944960542	-6085.638388987276	-525.1913830976814
234430217.62559998	-38926352737.04553	-146193362113.17078	-310606980.732291	26312.18024359562	-6065.469239709286	-525.1486583125741
234433817.62559998	-38831619228.11308	-146215161491.48425	-312497438.6021645	26317.544820601666	-6045.295770360664	-525.1056698998148
234437417.62559998	-38736866429.60672	-146236888237.53857	-314387741.23918843	26322.89667300111	-6025.117985364235	-525.062417835785
234441017.62559998	-38642094387.34056	-146258542335.80542	-316277887.69417286	26328.235797812304	-6004.935889143619	-525.0189020967973
234444617.62559998	-38547303147.13916	-146280123770.77228	-318167877.0178468	26333.56219204957	-5984.749486123164	-524.9751226590943
234448217.62559998	-38452492754.83812	-146301632526.94263	-320057708.2608504	26338.875852723148	-5964.558780728032	-524.9310794988507
234451817.62559998	-38357663256.2834	-146323068588.83597	-321947380.4737437	26344.17677683924	-5944.3637773841	-524.8867725921714
234455417.62559998	-38262814697.33232	-146344431940.98755	-323836892.70698977	26349.464961399946	-5924.164480518151	-524.8422019150927
234459017.62559998	-38167947123.85245	-146365722567.9488	-325726244.01097775	26354.740403403357	-5903.960894557646	-524.7973674435818
234462617.62559998	-38073060581.72246	-146386940454.28683	-327615433.4360025	26360.003099843456	-5883.753023930936	-524.7522691535372
234466217.62559998	-37978155116.83188	-146408085584.58475	-329504460.03227115	26365.253047710168	-5863.540873067195	-524.7069070207885
234469817.62559998	-37883230775.08084	-146429157943.4419	-331393322.84991145	26370.49024398935	-5843.3244463963765	-524.6612810210961
234473417.62559998	-37788287602.38068	-146450157515.47318	-333282020.9389541	26375.714685662755	-5823.103748349338	-524.6153911301517
234477017.62559998	-37693325644.65323	-146471084285.3097	-335170553.3493502	26380.926369708093	-5802.878783357715	-524.569237323578
234480617.62559998	-37598344947.83154	-146491938237.59836	-337058919.1309564	26386.12529309898	-5782.649555854094	-524.5228195769296
234484217.62559998	-37503345557.8593	-146512719357.00214	-338947117.3335469	26391.311452804952	-5762.416070271827	-524.4761378656909
234487817.62559998	-37408327520.69136	-146533427628.19995	-340835147.0068028	26396.48484579145	-5742.178331045236	-524.4291921652791
234491417.62559998	-37313290882.29335	-146554063035.8866	-342723007.2003195	26401.645469019822	-5721.936342609466	-524.3819824510415
234495017.62559998	-37218235688.641815	-146574625564.773	-344610696.96360373	26406.793319447363	-5701.6901094005825	-524.3345086982571
234498617.62559998	-37123161985.72435	-146595115199.5859	-346498215.34607124	26411.928394027214	-5681.439635855562	-524.2867708821358
234502217.62559998	-37028069819.53952	-146615531925.06808	-348385561.3970485	26417.05068970848	-5661.184926412283	-524.2387689778194
234505817.62559998	-36932959236.09679	-146635875725.9783	-350272734.1657758	26422.160203436142	-5640.925985509544	-524.1905029603805
234509417.62559998	-36837830281.41675	-146656146587.09134	-352159732.7013986	26427.25693215106	-5620.662817587101	-524.1419728048231
234513017.62559998	-36742683001.53099	-146676344493.19785	-354046556.0529747	26432.34087279002	-5600.395427085643	-524.0931784860828
234516617.62559998	-36647517442.482086	-146696469429.10455	-355933203.2694719	26437.412022285702	-5580.123818446806	-524.0441199790264
234520217.62559998	-36552333650.32358	-146716521379.63425	-357819673.3997674	26442.470377566653	-5559.847996113176	-523.994797258452
234523817.62559998	-36457131671.120285	-146736500329.62552	-359705965.4926472	26447.51593555734	-5539.567964528336	-523.9452102990894
234527417.62559998	-36361911550.94801	-146756406263.93307	-361592078.59680414	26452.548693178098	-5519.283728136848	-523.8953590755993
234531017.62559998	-36266673335.893616	-146776239167.42767	-363478011.76084304	26457.56864734514	-5498.995291384239	-523.8452435625742
234534617.62559998	-36171417072.05495	-146795999024.99597	-365363764.03327703	26462.57579497059	-5478.7026587170385	-523.7948637345385
234538217.62559998	-36076142805.54138	-146815685821.54062	-367249334.46252275	26467.57013296242	-5458.405834582838	-523.7442195659472
234541817.62559998	-35980850582.472916	-146835299541.9805	-369134722.0969124	26472.551658224507	-5438.104823430158	-523.6933110311875
234545417.62559998	-35885540448.981125	-146854840171.25027	-371019925.98467755	26477.52036765658	-5417.799629708636	-523.6421381045777
234549017.62559998	-35790212451.20854	-146874307694.30063	-372904945.17396355	26482.47625815424	-5397.49025786888	-523.590700760368
234552617.62559998	-35694866635.30887	-146893702096.0985	-374789778.7128203	26487.41932660899	-5377.176712362576	-523.5389989727402
234556217.62559998	-35599503047.44714	-146913023361.62665	-376674425.649204	26492.349569908165	-5356.85899764247	-523.4870327158071
234559817.62559998	-35504121733.79947	-146932271475.88385	-378558885.03097963	26497.266984934977	-5336.537118162349	-523.4348019636138
234563417.62559998	-35408722740.5533	-146951446423.885	-380443155.9059162	26502.171568568494	-5316.2110783771095	-523.3823066901368
234567017.62559998	-35313306113.907196	-146970548190.66113	-382327237.32169163	26507.063317683667	-5295.880882742687	-523.3295468692843
234570617.62559998	-35217871900.07118	-146989576761.2591	-384211128.3258866	26511.942229151282	-5275.54653571617	-523.2765224748961
234574217.62559998	-35122420145.26622	-147008532120.74194	-386094827.9659915	26516.808299837983	-5255.208041755675	-523.2232334807435
234577817.62559998	-35026950895.72496	-147027414254.18878	-387978335.2893981	26521.66152660629	-5234.865405320506	-523.1696798605304
234581417.62559998	-34931464197.69115	-147046223146.69467	-389861649.3434042	26526.501906314537	-5214.518630871064	-523.1158615878915
234585017.62559998	-34835960097.419785	-147064958783.37076	-391744769.1752151	26531.329435816933	-5194.167722868857	-523.0617786363936
234588617.62559998	-34740438641.17728	-147083621149.34442	-393627693.83194005	26536.144111963535	-5173.812685776546	-523.0074309795355
234592217.62559998	-34644899875.241425	-147102210229.75882	-395510422.3605902	26540.94593160021	-5153.453524057957	-522.9528185907474
234595817.62559998	-34549343845.90137	-147120726009.77344	-397392953.8080834	26545.734891568718	-5133.090242178085	-522.897941443392
234599417.62559998	-34453770599.457535	-147139168474.5637	-399275287.2212405	26550.5109887066	-5112.722844603062	-522.8427995107631
234603017.62559998	-34358180182.221878	-147157537609.32108	-401157421.64678574	26555.274219847288	-5092.351335800224	-522.7873927660872
234606617.62559998	-34262572640.517593	-147175833399.2533	-403039356.1313503	26560.02458182002	-5071.975720238075	-522.731721182522
234610217.62559998	-34166948020.67955	-147194055829.58408	-404921089.7214618	26564.76207144985	-5051.596002386355	-522.6757847331576
234613817.62559998	-34071306369.053818	-147212204885.55316	-406802621.46355724	26569.486685557717	-5031.212186715975	-522.6195833910161
234617417.62559998	-33975647731.997986	-147230280552.41638	-408683950.4039732	26574.198420960314	-5010.824277699079	-522.5631171290511
234621017.62559998	-33879972155.88115	-147248282815.44592	-410565075.58895004	26578.89727447021	-4990.432279809031	-522.5063859201484
234624617.62559998	-33784279687.083908	-147266211659.92978	-412445996.0646293	26583.583242895787	-4970.036197520441	-522.4493897371265
234628217.62559998	-33688570371.99829	-147284067071.17215	-414326710.8770554	26588.256323041245	-4949.636035309166	-522.392128552735
234631817.62559998	-33592844257.027786	-147301849034.49344	-416207219.07217467	26592.916511706586	-4929.231797652315	-522.3346023396564
234635417.62559998	-33497101388.58757	-147319557535.2301	-418087519.6958345	26597.563805687645	-4908.823489028247	-522.2768110705044
234639017.62559998	-33401341813.104324	-147337192558.73468	-419967611.79378164	26602.198201776082	-4888.411113916647	-522.2187547178262
234642617.62559998	-33305565577.016113	-147354754090.37585	-421847494.4116694	26606.81969675933	-4867.994676798411	-522.1604332540996
234646217.62559998	-33209772726.772873	-147372242115.53854	-423727166.59504414	26611.428287420655	-4847.5741821558	-522.1018466517356
234649817.62559998	-33113963308.8358	-147389656619.62375	-425606627.3893608	26616.023970539143	-4827.149634472324	-522.0429948830774
234653417.62559998	-33018137369.677917	-147406997588.04852	-427485875.8399694	26620.606742889653	-4806.721038232834	-521.9838779203999
234657017.62559998	-32922294955.783737	-147424265006.24612	-429364910.99212265	26625.176601242863	-4786.28839792349	-521.9244957359106
234660617.62559998	-32826436113.649597	-147441458859.66605	-431243731.8909694	26629.733542365248	-4765.85171803183	-521.8648483017494
234664217.62559998	-32730560889.783264	-147458579133.77386	-433122337.58156204	26634.277563019084	-4745.411003046678	-521.8049355899882
234667817.62559998	-32634669330.704315	-147475625814.05127	-435000727.10885024	26638.80865996244	-4724.966257458238	-521.7447575726317
234671417.62559998	-32538761482.943893	-147492598885.99615	-436878899.5176842	26643.32682994917	-4704.517485758064	-521.6843142216165
234675017.62559998	-32442837393.044876	-147509498335.1228	-438756853.8528129	26647.832069728924	-4684.06469243908	-521.6236055088118
234678617.62559998	-32346897107.561996	-147526324146.9612	-440634589.15887976	26652.324376047145	-4663.607881995626	-521.5626314060192
234682217.62559998	-32250940673.061447	-147543076307.05804	-442512104.4804336	26656.803745645047	-4643.147058923385	-521.501391884973
234685817.62559998	-32154968136.121292	-147559754800.9757	-444389398.86191654	26661.27017525965	-4622.682227719462	-521.4398869173394
234689417.62559998	-32058979543.331482	-147576359614.29324	-446266471.34766865	26665.72366162373	-4602.213392882382	-521.3781164747178
234693017.62559998	-31962974941.293472	-147592890732.60553	-448143320.9819298	26670.16420146587	-4581.740558912083	-521.3160805286394
234696617.62559998	-31866954376.62068	-147609348141.5238	-450019946.8088361	26674.5917915104	-4561.26373030992	-521.2537790505687
234700217.62559998	-31770917895.93831	-147625731826.67563	-451896347.87242115	26679.006428477463	-4540.782911578704	-521.1912120119024
234703817.62559998	-31674865545.8833	-147642041773.70447	-453772523.2166146	26683.408109082928	-4520.298107222685	-521.1283793839696
234707417.62559998	-31578797373.104507	-147658277968.27023	-455648471.88524354	26687.796830038456	-4499.809321747583	-521.0652811380323
234711017.62559998	-31482713424.262497	-147674440396.04913	-457524192.9220332	26692.172588051504	-4479.3165596605595	-521.0019172452853
234714617.62559998	-31386613746.029984	-147690529042.73328	-459399685.3705994	26696.535379825247	-4458.8198254703075	-520.9382876768561
234718217.62559998	-31290498385.091263	-147706543894.0314	-461274948.2744601	26700.885202058646	-4438.319123686959	-520.8743924038044
234721817.62559998	-31194367388.14258	-147722484935.6681	-463149980.67702603	26705.22205144643	-4417.814458822151	-520.8102313971233
234725417.62559998	-31098220801.892227	-147738352153.3846	-465024781.62160385	26709.545924679085	-4397.305835389061	-520.7458046277384
234729017.62559998	-31002058673.060257	-147754145532.93808	-466899350.15139556	26713.85681844283	-4376.793257902342	-520.6811120665078
234732617.62559998	-30905881048.378784	-147769865060.10205	-468773685.3094976	26718.154729419675	-4356.2767308782	-520.6161536842231
234736217.62559998	-30809687974.591766	-147785510720.66635	-470647786.1389018	26722.43965428736	-4335.756258834364	-520.5509294516082
234739817.62559998	-30713479498.45523	-147801082500.43707	-472521651.6824939	26726.711589719383	-4315.231846290135	-520.4854393393204
234743417.62559998	-30617255666.737076	-147816580385.23648	-474395280.98305476	26730.970532384992	-4294.703497766328	-520.4196833179494
234747017.62559998	-30521016526.217346	-147832004360.90323	-476268673.0832572	26735.216478949158	-4274.171217785382	-520.3536613580181
234750617.62559998	-30424762123.68805	-147847354413.29224	-478141827.02566934	26739.449426072642	-4253.635010871269	-520.2873734299826
234754217.62559998	-30328492505.952988	-147862630528.2746	-480014741.8527553	26743.669370411913	-4233.09488154953	-520.2208195042315
234757817.62559998	-30232207719.82837	-147877832691.7379	-481887416.6068677	26747.87630861919	-4212.550834347361	-520.153999551087
234761417.62559998	-30135907812.142303	-147892960889.58588	-483759850.3302548	26752.070237342414	-4192.002873793532	-520.086913540804
234765017.62559998	-30039592829.734955	-147908015107.73862	-485632042.06505656	26756.2511532253	-4171.451004418424	-520.0195614435706
234768617.62559998	-29943262819.45862	-147922995332.13257	-487503990.8533069	26760.419052907244	-4150.895230754057	-519.9519432295081
234772217.62559998	-29846917828.17755	-147937901548.72037	-489375695.7369325	26764.573933023417	-4130.335557334056	-519.8840588686709
234775817.62559998	-29750557902.76837	-147952733743.47113	-491247155.7577491	26768.7157902047	-4109.771988693736	-519.8159083310463
234779417.62559998	-29654183090.119644	-147967491902.37018	-493118369.9574678	26772.844621077704	-4089.204529370032	-519.7474915865557
234783017.62559998	-29557793437.132156	-147982176011.41922	-494989337.37768924	26776.960422264776	-4068.6331839015675	-519.6788086050527
234786617.62559998	-29461388990.719025	-147996786056.63635	-496860057.0599035	26781.063190383946	-4048.057956828645	-519.6098593563248
234790217.62559998	-29364969797.805145	-148011322024.0559	-498730528.04549766	26785.152922049027	-4027.478852693206	-519.5406438100929
234793817.62559998	-29268535905.328064	-148025783899.7287	-500600749.37574303	26789.22961386949	-4006.895876038945	-519.4711619360107
234797417.62559998	-29172087360.237167	-148040171669.72177	-502470720.091807	26793.293262450577	-3986.3090314112214	-519.4014137036659
234801017.62559998	-29075624209.49443	-148054485320.11868	-504340439.23474216	26797.3438643932	-3965.718323357147	-519.3313990825791
234804617.62559998	-28979146500.07361	-148068724837.01932	-506209905.84549797	26801.381416294	-3945.1237564254934	-519.2611180422045
234808217.62559998	-28882654278.961243	-148082890206.5398	-508079118.9649061	26805.40591474534	-3924.5253351668507	-519.1905705519304
234811817.62559998	-28786147593.15564	-148096981414.81277	-509948077.63369596	26809.417356335274	-3903.9230641334616	-519.1197565810771
234815417.62559998	-28689626489.667892	-148110998447.9873	-511816780.89247775	26813.415737647567	-3883.316947879426	-519.0486760989002
234819017.62559998	-28593091015.521088	-148124941292.22876	-513685227.7817558	26817.40105526169	-3862.7069909605325	-518.9773290745876
234822617.62559998	-28496541217.75058	-148138809933.71887	-515553417.3419266	26821.373305752826	-3842.0931979343513	-518.9057154772614
234826217.62559998	-28399977143.404343	-148152604358.656	-517421348.61326706	26825.33248569184	-3821.4755733602797	-518.8338352759772
234829817.62559998	-28303398839.54239	-148166324553.2547	-519289020.63595104	26829.278591645307	-3800.8541217994516	-518.7616884397243
