234003966.97967997	-49993817498.90469	-143103368180.31406	-85942467.86820436	25587.861899514268	-8422.310761438026	-528.381029839784
234007566.97967997	-49901688860.08098	-143133653164.07153	-87844618.19972157	25594.7131583941	-8402.679408463126	-528.3691107811383
234011166.97967997	-49809535579.043625	-143163867466.25113	-89746725.15222216	25601.552017800655	-8383.043218908206	-528.3569303840108
234014766.97967997	-49717357700.43521	-143194011069.44904	-91648787.7848618	25608.378475213092	-8363.402197170084	-528.3444886329784
234018366.97967997	-49625155268.90755	-143224083956.27737	-93550805.1567359	25615.192528106836	-8343.756347645323	-528.3317855125476
234021966.97967997	-49532928329.12129	-143254086109.36404	-95452776.32688975	25621.994173953608	-8324.105674730146	-528.3188210071547
234025566.97967997	-49440676925.74654	-143284017511.3527	-97354700.35430741	25628.783410221393	-8304.450182820552	-528.3055951011654
234029166.97967997	-49348401103.46225	-143313878144.90283	-99256576.29791832	25635.56023437444	-8284.789876312248	-528.2921077788754
234032766.97967997	-49256100906.95662	-143343667992.68988	-101158403.2165966	25642.324643873264	-8265.124759600678	-528.27835902451
234036366.97967997	-49163776380.927	-143373387037.40497	-103060180.1691575	25649.07663617465	-8245.454837081048	-528.2643488222241
234039966.97967997	-49071427570.07985	-143403035261.75513	-104961906.21436024	25655.81620873165	-8225.78011314831	-528.2500771561024
234043566.97967997	-48979054519.13089	-143432612648.46323	-106863580.41090536	25662.54335899356	-8206.10059219721	-528.2355440101596
234047166.97967997	-48886657272.80499	-143462119180.26782	-108765201.81743717	25669.25808440594	-8186.416278622244	-528.2207493683397
234050766.97967997	-48794235875.836075	-143491554839.9234	-110666769.49254274	25675.9603824106	-8166.7271768176815	-528.2056932145167
234054366.97967997	-48701790372.96759	-143520919610.2003	-112568282.49474788	25682.650250445597	-8147.033291177628	-528.1903755324943
234057966.97967997	-48609320808.95189	-143550213473.88458	-114469739.88252401	25689.327685945253	-8127.334626095946	-528.1747963060059
234061566.97967997	-48516827228.55087	-143579436413.77814	-116371140.71427894	25695.99268634009	-8107.63118596636	-528.1589555187148
234065166.97967997	-48424309676.53546	-143608588412.69873	-118272484.04836583	25702.64524905689	-8087.9229751823605	-528.1428531542138
234068766.97967997	-48331768197.68596	-143637669453.47992	-120173768.94307637	25709.285371518705	-8068.209998137303	-528.1264891960258
234072366.97967997	-48239202836.791916	-143666679518.97107	-122074994.45664501	25715.913051144766	-8048.492259224358	-528.1098636276031
234075966.97967997	-48146613638.65224	-143695618592.0374	-123976159.6472435	25722.528285350574	-8028.769762836562	-528.0929764323281
234079566.97967997	-48054000648.07501	-143724486655.55984	-125877263.57298589	25729.131071547836	-8009.042513366789	-528.0758275935127
234083166.97967997	-47961363909.87778	-143753283692.43518	-127778305.29192472	25735.7214071445	-7989.310515207786	-528.0584170943991
234086766.97967997	-47868703468.887405	-143782009685.57617	-129679283.86205268	25742.299289544724	-7969.573772752168	-528.0407449181586
234090366.97967997	-47776019369.94005	-143810664617.91113	-131580198.34130192	25748.86471614887	-7949.83229039244	-528.0228110478926
234093966.97967997	-47683311657.88121	-143839248472.38437	-133481047.78754425	25755.41768435356	-7930.086072520975	-528.0046154666327
234097566.97967997	-47590580377.56589	-143867761231.95593	-135381831.2585888	25761.95819155158	-7910.335123530065	-527.9861581573394
234101166.97967997	-47497825573.85834	-143896202879.6017	-137282547.81218386	25768.486235131964	-7890.579447811897	-527.9674391029043
234104766.97967997	-47405047291.632355	-143924573398.31335	-139183196.50601578	25775.00181247992	-7870.819049758593	-527.9484582861477
234108366.97967997	-47312245575.7711	-143952872771.09845	-141083776.39770865	25781.504920976884	-7851.053933762185	-527.92921568982
234111966.97967997	-47219420471.16716	-143981100980.9802	-142984286.54482484	25787.99555800048	-7831.284104214643	-527.9097112966022
234115566.97967997	-47126572022.72246	-144009258010.9978	-144884726.00486636	25794.473720924536	-7811.509565507842	-527.8899450891038
234119166.97967997	-47033700275.34857	-144037343844.20618	-146785093.83526874	25800.939407119073	-7791.730322033678	-527.8699170498655
234122766.97967997	-46940805273.96646	-144065358463.67593	-148685389.09340572	25807.39261395029	-7771.946378183962	-527.8496271613568
234126366.97967997	-46847887063.506516	-144093301852.49384	-150585610.83659005	25813.8333387806	-7752.157738350468	-527.8290754059778
234129966.97967997	-46754945688.90878	-144121173993.7622	-152485758.1220677	25820.26157896859	-7732.36440692498	-527.8082617660582
234133566.97967997	-46661981195.122696	-144148974870.5991	-154385830.00702262	25826.677331869025	-7712.566388299243	-527.7871862238576
234137166.97967997	-46568993627.10727	-144176704466.13855	-156285825.5485747	25833.080594832856	-7692.763686865012	-527.7658487615654
234140766.97967997	-46475983029.831024	-144204362763.53043	-158185743.80378103	25839.471365207206	-7672.956307014016	-527.7442493613012
234144366.97967997	-46382949448.27205	-144231949745.94025	-160085583.8296299	25845.84964033537	-7653.144253138038	-527.722388005114
234147966.97967997	-46289892927.41809	-144259465396.54944	-161985344.68304873	25852.21541755683	-7633.327529628867	-527.7002646749834
234151566.97967997	-46196813512.26634	-144286909698.5553	-163885025.4208994	25858.568694207217	-7613.506140878295	-527.6778793528181
234155166.97967997	-46103711247.823715	-144314282635.17075	-165784625.09997606	25864.909467618334	-7593.680091278215	-527.6552320204576
234158766.97967997	-46010586179.10655	-144341584189.62476	-167684142.7770126	25871.23773511816	-7573.8493852204865	-527.6323226596708
234162366.97967997	-45917438351.14113	-144368814345.16187	-169583577.50867057	25877.55349403081	-7554.014027097104	-527.6091512521566
234165966.97967997	-45824267808.963104	-144395973085.04263	-171482928.35154915	25883.856741676555	-7534.174021300079	-527.5857177795438
234169566.97967997	-45731074597.6178	-144423060392.54333	-173382194.36218262	25890.147475371858	-7514.329372221508	-527.5620222233918
234173166.97967997	-45637858762.1604	-144450076250.95596	-175281374.59703493	25896.42569242929	-7494.480084253586	-527.5380645651891
234176766.97967997	-45544620347.65552	-144477020643.58853	-177180468.11250687	25902.69139015759	-7474.626161788572	-527.5138447863546
234180366.97967997	-45451359399.17767	-144503893553.7647	-179079473.96493006	25908.94456586163	-7454.767609218852	-527.4893628682373
234183966.97967997	-45358075961.81093	-144530694964.82404	-180978391.21056962	25915.185216842445	-7434.904430936915	-527.464618792116
234187566.97967997	-45264770080.64932	-144557424860.1219	-182877218.90562105	25921.41334039718	-7415.036631335375	-527.4396125391995
234191166.97967997	-45171441800.796295	-144584083223.02936	-184775956.1062162	25927.628933819142	-7395.164214806959	-527.4143440906269
234194766.97967997	-45078091167.365265	-144610670036.93344	-186674601.86841536	25933.831994397762	-7375.287185744532	-527.3888134274671
234198366.97967997	-44984718225.47923	-144637185285.23697	-188573155.24821472	25940.0225194186	-7355.405548541097	-527.3630205307192
234201966.97967997	-44891323020.27133	-144663628951.35843	-190471615.30153418	25946.200506163335	-7335.519307589859	-527.3369653813118
234205566.97967997	-44797905596.88408	-144690001018.7324	-192369981.08423376	25952.365951909793	-7315.628467284127	-527.3106479601045
234209166.97967997	-44704466000.47003	-144716301470.80893	-194268251.65209842	25958.51885393189	-7295.733032017419	-527.2840682478862
234212766.97967997	-44611004276.1915	-144742530291.05423	-196166426.0608461	25964.659209499703	-7275.83300618342	-527.2572262253763
234216366.97967997	-44517520469.2207	-144768687462.95007	-198064503.36612463	25970.78701587939	-7255.928394176015	-527.2301218732241
234219966.97967997	-44424014624.73949	-144794772969.99414	-199962482.62351465	25976.90227033324	-7236.01920038925	-527.2027551720091
234223566.97967997	-44330486787.93985	-144820786795.7	-201860362.88852215	25983.00497011964	-7216.105429217439	-527.1751261022408
234227166.97967997	-44236937004.02348	-144846728923.59692	-203758143.2165854	25989.095112493098	-7196.187085055079	-527.147234644359
234230766.97967997	-44143365318.20216	-144872599337.23007	-205655822.66307068	25995.172694704204	-7176.264172296911	-527.1190807787334
234234366.97967997	-44049771775.697235	-144898398020.1604	-207553400.2832775	26001.237713999697	-7156.3366953378645	-527.090664485664
234237966.97967997	-43956156421.74014	-144924124955.96475	-209450875.1324315	26007.290167622377	-7136.404658573156	-527.0619857453812
234241566.97967997	-43862519301.5724	-144949780128.23566	-211348246.26568508	26013.33005281113	-7116.4680663982435	-527.0330445380448
234245166.97967997	-43768860460.44528	-144975363520.58154	-213245512.738122	26019.35736680097	-7096.526923208856	-527.0038408437458
234248766.97967997	-43675179943.62019	-145000875116.6268	-215142673.6047516	26025.372106822968	-7076.581233400992	-526.9743746425045
234252366.97967997	-43581477796.3683	-145026314900.01144	-217039727.92051482	26031.374270104327	-7056.631001370906	-526.9446459142721
234255966.97967997	-43487754063.97087	-145051682854.3913	-218936674.74027777	26037.36385386829	-7036.676231515155	-526.9146546389293
234259566.97967997	-43394008791.71918	-145076978963.43826	-220833513.11883473	26043.3408553342	-7016.716928230602	-526.8844007962878
234263166.97967997	-43300242024.91455	-145102203210.8397	-222730242.11090636	26049.305271717494	-6996.753095914408	-526.8538843660888
234266766.97967997	-43206453808.8683	-145127355580.2992	-224626860.77113986	26055.25710022966	-6976.784738964065	-526.8231053280042
234270366.97967997	-43112644188.90166	-145152436055.53598	-226523368.15411425	26061.19633807829	-6956.811861777334	-526.7920636616362
234273966.97967997	-43018813210.3463	-145177444620.28503	-228419763.31432533	26067.122982467015	-6936.834468752411	-526.7607593465173
234277566.97967997	-42924960918.54347	-145202381258.29727	-230316045.30620527	26073.03703059555	-6916.8525642877175	-526.7291923621096
234281166.97967997	-42831087358.84488	-145227245953.33942	-232212213.18410516	26078.938479659675	-6896.866152782126	-526.6973626878066
234284766.97967997	-42737192576.61215	-145252038689.1941	-234108266.0023048	26084.827326851235	-6876.8752386347915	-526.6652703029308
234288366.97967997	-42643276617.21716	-145276759449.65976	-236004202.81500888	26090.70356935814	-6856.879826245298	-526.6329151867363
234291966.97967997	-42549339526.04175	-145301408218.55045	-237900022.67634678	26096.567204364343	-6836.8799200135745	-526.600297318407
234295566.97967997	-42455381348.47806	-145325984979.6965	-239795724.64037442	26102.418229049854	-6816.875524339948	-526.5674166770568
234299166.97967997	-42361402129.928375	-145350489716.9437	-241691307.76106906	26108.256640590753	-6796.866643625155	-526.5342732417305
234302766.97967997	-42267401915.80499	-145374922414.1538	-243586771.09233618	26114.08243615915	-6776.8532822703055	-526.5008669914031
234306366.97967997	-42173380751.53056	-145399283055.2046	-245482113.68800473	26119.895612923206	-6756.835444676934	-526.4671979049797
234309966.97967997	-42079338682.53793	-145423571623.98932	-247377334.60182357	26125.69616804713	-6736.813135247034	-526.4332659612962
234313566.97967997	-41985275754.27002	-145447788104.4174	-249272432.8874712	26131.484098691166	-6716.786358382988	-526.3990711391189
234317166.97967997	-41891192012.18019	-145471932480.41397	-251167407.5985446	26137.2594020116	-6696.755118487641	-526.3646134171443
234320766.97967997	-41797087501.73175	-145496004735.92017	-253062257.78856897	26143.022075160767	-6676.7194199642745	-526.3298927739993
234324366.97967997	-41702962268.39859	-145520004854.89267	-254956982.51098728	26148.772115287004	-6656.679267216645	-526.2949091882416
234327966.97967997	-41608816357.66475	-145543932821.3043	-256851580.81916714	26154.509519534702	-6636.634664648989	-526.2596626383589
234331566.97967997	-41514649815.024414	-145567788619.1437	-258746051.76640177	26160.234285044273	-6616.585616665976	-526.2241531027698
234335166.97967997	-41420462685.98233	-145591572232.4151	-260640394.40589905	26165.946408952143	-6596.532127672817	-526.1883805598231
234338766.97967997	-41326255016.05336	-145615283645.139	-262534607.79079628	26171.64588839078	-6576.474202075189	-526.1523449877985
234342366.97967997	-41232026850.762695	-145638922841.35138	-264428690.97415042	26177.33272048867	-6556.411844279266	-526.1160463649059
234345966.97967997	-41137778235.64612	-145662489805.10443	-266322643.0089357	26183.006902370285	-6536.345058691781	-526.0794846692856
234349566.97967997	-41043509216.249374	-145685984520.4659	-268216462.94805527	26188.668431156155	-6516.273849719913	-526.0426598790087
234353166.97967997	-40949219838.12895	-145709406971.51968	-270110149.84432554	26194.317303962787	-6496.198221771461	-526.0055719720772
234356766.97967997	-40854910146.85147	-145732757142.3652	-272003702.75048757	26199.95351790271	-6476.118179254696	-525.9682209264226
234360366.97967997	-40760580187.99417	-145756035017.11807	-273897120.7192023	26205.57707008446	-6456.033726578493	-525.9306067199083
234363966.97967997	-40666230007.14447	-145779240579.9097	-275790402.803051	26211.187957612572	-6435.944868152243	-525.8927293303276
234367566.97967997	-40571859649.90042	-145802373814.8872	-277683548.0545342	26216.786177587586	-6415.851608385941	-525.8545887354046
234371166.97967997	-40477469161.87036	-145825434706.21375	-279576555.5260732	26222.371727106038	-6395.753951690136	-525.8161849127937
234374766.97967997	-40383058588.67326	-145848423238.0683	-281469424.2700064	26227.944603260454	-6375.651902475982	-525.7775178400806
234378366.97967997	-40288627975.93843	-145871339394.6458	-283362153.3385947	26233.504803139367	-6355.54546515521	-525.7385874947812
234381966.97967997	-40194177369.30568	-145894183160.157	-285254741.7840152	26239.052323827276	-6335.434644140174	-525.6993938543421
234385566.97967997	-40099706814.4254	-145916954518.8285	-287147188.65836453	26244.58716240469	-6315.319443843848	-525.6599368961411
234389166.97967997	-40005216356.958466	-145939653454.9028	-289039493.01365805	26250.1093159481	-6295.199868679814	-525.620216597486
234392766.97967997	-39910706042.57614	-145962279952.6385	-290931653.9018309	26255.618781529967	-6275.075923062268	-525.5802329356156
234396366.97967997	-39816175916.96048	-145984833996.30966	-292823670.37473154	26261.115556218734	-6254.947611406111	-525.5399858877
234399966.97967997	-39721626025.803986	-146007315570.20667	-294715541.4841306	26266.599637078834	-6234.814938126843	-525.4994754308394
234403566.97967997	-39627056414.80965	-146029724658.6355	-296607266.2817154	26272.071021170654	-6214.677907640622	-525.4587015420648
234407166.97967997	-39532467129.69119	-146052061245.91833	-298498843.81908774	26277.52970555058	-6194.536524364325	-525.4176641983385
234410766.97967997	-39437858216.17288	-146074325316.39288	-300390273.14776945	26282.975687270937	-6174.3907927154505	-525.3763633765533
234414366.97967997	-39343229719.98959	-146096516854.41312	-302281553.31919765	26288.408963380025	-6154.240717112223	-525.3347990535326
234417966.97967997	-39248581686.886856	-146118635844.34863	-304172683.3847246	26293.829530922136	-6134.086301973561	-525.2929712060313
234421566.97967997	-39153914162.620834	-146140682270.58514	-306063662.39562273	26299.23738693747	-6113.927551719073	-525.2508798107344
234425166.97967997	-39059227192.958206	-146162656117.52417	-307954489.4030781	26304.632528462247	-6093.764470769071	-525.2085248442584
234428766.97967997	-38964520823.67677	-146184557369.5832	-309845163.45818925	26310.014952528578	-6073.597063544663	-525.1659062831507
234432366.97967997	-38869795100.564545	-146206386011.19553	-311735683.6119752	26315.384656164602	-6053.425334467609	-525.1230241038891
234435966.97967997	-38775050069.42049	-146228142026.81042	-313626048.91536665	26320.741636394323	-6033.249287960467	-525.0798782828826
234439566.97967997	-38680285776.0542	-146249825400.8932	-315516258.4192126	26326.085890237766	-6013.068928446515	-525.0364687964716
234443166.97967997	-38585502266.28607	-146271436117.92493	-317406311.1742737	26331.417414710868	-5992.884260349812	-524.9927956209267
234446766.97967997	-38490699585.94708	-146292974162.40274	-319296206.23122835	26336.736206825517	-5972.695288095161	-524.94885873245
234450366.97967997	-38395877780.87929	-146314439518.83954	-321185942.64066434	26342.042263589537	-5952.502016108201	-524.9046581071748
234453966.97967997	-38301036896.93527	-146335832171.76434	-323075519.4530866	26347.335582006686	-5932.304448815306	-524.8601937211646
234457566.97967997	-38206176979.978485	-146357152105.72195	-324964935.7189143	26352.61615907668	-5912.1025906436935	-524.815465550415
234461166.97967997	-38111298075.88312	-146378399305.27322	-326854190.4884796	26357.883991795145	-5891.896446021332	-524.7704735708517
234464766.97967997	-38016400230.53436	-146399573754.9949	-328743282.8120253	26363.139077153643	-5871.686019377084	-524.7252177583322
234468366.97967997	-37921483489.82808	-146420675439.47964	-330632211.73971033	26368.38141213966	-5851.471315140569	-524.6796980886447
234471966.97967997	-37826547899.67107	-146441704343.33612	-332520976.3216052	26373.610993736624	-5831.252337742291	-524.6339145375088
234475566.97967997	-37731593505.980896	-146462660451.1889	-334409575.6076932	26378.827818923866	-5811.029091613569	-524.5878670805749
234479166.97967997	-37636620354.68616	-146483543747.6786	-336298008.6478689	26384.031884676646	-5790.801581186604	-524.541555693425
234482766.97967997	-37541628491.726166	-146504354217.46164	-338186274.49194026	26389.22318796616	-5770.569810894429	-524.4949803515719
234486366.97967997	-37446617963.051346	-146525091845.2105	-340074372.189626	26394.40172575948	-5750.333785170978	-524.4481410304597
234489966.97967997	-37351588814.622986	-146545756615.61362	-341962300.79055405	26399.567495019615	-5730.09350845108	-524.401037705464
234493566.97967997	-37256541092.413086	-146566348513.37546	-343850059.34427094	26404.720492705495	-5709.848985170394	-524.3536703518912
234497166.97967997	-37161474842.405014	-146586867523.21634	-345737646.90022445	26409.860715771927	-5689.600219765567	-524.3060389449793
234500766.97967997	-37066390110.592804	-146607313629.87256	-347625062.5077796	26414.988161169655	-5669.347216674096	-524.2581434598972
234504366.97967997	-36971286942.98149	-146627686818.09647	-349512305.2162113	26420.102825845297	-5649.089980334404	-524.2099838717454
234507966.97967997	-36876165385.58722	-146647987072.65643	-351399374.0747032	26425.2047067414	-5628.82851518586	-524.1615601555559
234511566.97967997	-36781025484.43713	-146668214378.33655	-353286268.13234806	26430.293800796386	-5608.562825668783	-524.1128722862916
234515166.97967997	-36685867285.569336	-146688368719.9373	-355172986.43815136	26435.370104944584	-5588.292916224413	-524.063920238847
234518766.97967997	-36590690835.03311	-146708450082.27478	-357059528.0410242	26440.433616116206	-5568.018791294973	-524.014703988048
234522366.97967997	-36495496178.88858	-146728458450.18137	-358945891.9897902	26445.484331237374	-5547.740455323637	-523.9652235086518
234525966.97967997	-36400283363.20714	-146748393808.50522	-360832077.3331816	26450.522247230077	-5527.457912754555	-523.915478775347
234529566.97967997	-36305052434.07118	-146768256142.1106	-362718083.1198373	26455.547361012188	-5507.171168032879	-523.8654697627536
234533166.97967997	-36209803437.574265	-146788045435.8778	-364603908.3983071	26460.559669497496	-5486.880225604738	-523.8151964454236
234536766.97967997	-36114536419.82086	-146807761674.70306	-366489552.21704865	26465.559169595635	-5466.585089917267	-523.7646587978395
234540366.97967997	-36019251426.926895	-146827404843.49863	-368375013.62442493	26470.54585821212	-5446.285765418641	-523.7138567944162
234543966.97967997	-35923948505.01926	-146846974927.19284	-370260291.66871023	26475.519732248373	-5425.982256558038	-523.6627904094997
234547566.97967997	-35828627700.23595	-146866471910.72992	-372145385.39808416	26480.480788601642	-5405.674567785662	-523.6114596173675
234551166.97967997	-35733289058.72624	-146885895779.07037	-374030293.86063623	26485.429024165107	-5385.362703552775	-523.5598643922292
234554766.97967997	-35637932626.650665	-146905246517.19034	-375915016.10435796	26490.364435827738	-5365.046668311699	-523.508004708225
234558366.97967997	-35542558450.18071	-146924524110.08234	-377799551.17715335	26495.287020474447	-5344.726466515789	-523.4558805394279
234561966.97967997	-35447166575.499374	-146943728542.7547	-379683898.1268288	26500.19677498597	-5324.402102619495	-523.4034918598414
234565566.97967997	-35351757048.80072	-146962859800.232	-381568056.00109994	26505.093696238902	-5304.073581078339	-523.3508386434016
234569166.97967997	-35256329916.290115	-146981917867.55466	-383452023.8475859	26509.97778110571	-5283.7409063489395	-523.2979208639757
234572766.97967997	-35160885224.184204	-147000902729.77924	-385335800.7138132	26514.849026454714	-5263.404082889001	-523.2447384953628
234576366.97967997	-35065423018.710815	-147019814371.97833	-387219385.64721453	26519.7074291501	-5243.063115157349	-523.1912915112938
234579966.97967997	-34969943346.10927	-147038652779.2406	-389102777.6951246	26524.55298605187	-5222.7180076139375	-523.137579885431
234583566.97967997	-34874446252.62999	-147057417936.67072	-390985975.90478754	26529.385694015917	-5202.368764719813	-523.0836035913691
234587166.97967997	-34778931784.53485	-147076109829.38953	-392868979.323349	26534.20554989395	-5182.015390937195	-523.0293626026339
234590766.97967997	-34683399988.097046	-147094728442.53378	-394751786.9978608	26539.012550533553	-5161.657890729441	-522.9748568926838
234594366.97967997	-34587850909.60106	-147113273761.2564	-396634397.9752791	26543.806692778115	-5141.2962685610455	-522.920086434908
234597966.97967997	-34492284595.34291	-147131745770.7264	-398516811.3024626	26548.587973466892	-5120.930528897701	-522.8650512026283
234601566.97967997	-34396701091.62984	-147150144456.12885	-400399026.0261754	26553.356389434968	-5100.560676206265	-522.8097511690985
234605166.97967997	-34301100444.780426	-147168469802.6648	-402281041.1930865	26558.111937513266	-5080.186714954745	-522.7541863075038
234608766.97967997	-34205482701.12494	-147186721795.5516	-404162855.8497646	26562.85461452853	-5059.808649612392	-522.6983565909616
234612366.97967997	-34109847907.00496	-147204900420.0225	-406044469.04268265	26567.584417303355	-5039.426484649664	-522.6422619925213
234615966.97967997	-34014196108.77324	-147223005661.3269	-407925879.81822073	26572.30134265616	-5019.040224538165	-522.5859024851644
234619566.97967997	-33918527352.794556	-147241037504.73035	-409807087.22265255	26577.005387401154	-4998.649873750819	-522.5292780418038
234623166.97967997	-33822841685.44458	-147258995935.5145	-411688090.3021647	26581.696548348424	-4978.255436761696	-522.4723886352851
234626766.97967997	-33727139153.110794	-147276880938.977	-413568888.102839	26586.374822303853	-4957.856918046147	-522.4152342383859
234630366.97967997	-33631419802.192184	-147294692500.4317	-415449479.6706599	26591.04020606912	-4937.454322080799	-522.3578148238154
234633966.97967997	-33535683679.099182	-147312430605.20862	-417329864.05151594	26595.692696441754	-4917.047653343498	-522.3001303642152
234637566.97967997	-33439930830.253784	-147330095238.6538	-419210040.2911948	26600.33229021509	-4896.63691631338	-522.2421808321593
234641166.97967997	-33344161302.08937	-147347686386.1295	-421090007.43538797	26604.95898417827	-4876.222115470855	-522.1839662001532
234644766.97967997	-33248375141.051285	-147365204033.01404	-422969764.52968395	26609.57277511625	-4855.803255297646	-522.1254864406354
234648366.97967997	-33152572393.59607	-147382648164.70184	-424849310.6195743	26614.17365980977	-4835.380340276748	-522.0667415259758
234651966.97967997	-33056753106.192047	-147400018766.60358	-426728644.7504505	26618.761635035415	-4814.95337489249	-522.0077314284771
234655566.97967997	-32960917325.31897	-147417315824.14603	-428607765.96760774	26623.336697565555	-4794.522363630469	-521.9484561203741
234659166.97967997	-32865065097.468613	-147434539322.77203	-430486673.3162327	26627.898844168336	-4774.0873109777	-521.8889155738336
