1051160040.0	-680115.5851790947	187293.02177610213	3022637.345486988	1513.6310065311943	917.5378347659666	280.9958482782914
1051160050.0	-664968.1138380776	196465.2529461921	3025397.313691746	1515.854922950137	916.903341570425	270.9962294779459
1051160090.0	-604163.3543975174	233086.17988323685	3035435.874203686	1524.2491268183835	914.0622255603298	230.9090441009733
1051160250.0	-358071.61479890894	378143.76651707705	3059487.8545480645	1549.7277978389402	897.8773704598266	69.5220928998194
1051160531.3329778	80695.1816415962	624706.0127225835	3038997.339880946	1562.662942842554	851.1119050484251	-214.86706642203796
1051160793.282742	487574.3655125468	839738.0271927218	2948510.7804119117	1538.0076083824322	787.5704621851967	-474.66656589188585
1051161087.6033839	931125.3976112484	1058444.205368981	2767378.6169437733	1468.8851964209548	695.0822302756656	-753.1808087315361
1051161380.6645344	1346411.4255923617	1246228.3033972206	2508583.816110598	1358.5864178074962	583.465443839844	-1008.7105152028299
1051161672.5246894	1722250.1632662467	1398296.2518574563	2180472.6570991566	1210.9326591493616	456.2161228651341	-1234.3512897976689
1051161963.0618178	2048648.4159660602	1510908.8545371336	1793366.6612427777	1030.8349921948866	317.2693790521563	-1424.1595249951777
1051162251.942221	2317184.1120651937	1581568.8524840178	1359399.712521496	824.2048077318425	170.90240843468607	-1573.3939592896954
1051162538.4159023	2521323.31201263	1609203.7638339992	892527.9299026156	597.9479380563733	21.69327741696472	-1678.714509811071
1051162820.7078377	2656843.2099948274	1594526.9465559726	409157.79092026304	360.277763396272	-125.3561757778274	-1738.4754930028757
1051163093.3955003	2722808.9659459344	1541344.8859819504	-67916.6066926239	122.72560124465086	-263.83115288278145	-1753.5576051063683
1051163351.2427028	2725229.2667373875	1457079.6864603576	-517728.81100806035	-103.84760094915632	-388.5319114888255	-1729.2131805698486
1051163649.8969635	2655445.6631999994	1320788.1123952914	-1024313.5238136984	-362.180098676526	-521.9039103290792	-1655.1953409638238
1051163947.5546763	2510631.962364196	1147511.2380718444	-1500202.9388472864	-608.3857383543365	-639.541678079007	-1534.8984829867527
1051164244.3926176	2295740.548109289	942494.8783916647	-1932693.5618223087	-835.964759921765	-738.505408434013	-1372.3691713111305
1051164540.0352775	2017965.568186333	712126.3795642552	-2309807.4418003634	-1038.7131032843508	-816.2772120632549	-1172.9833473793724
1051164833.7722703	1686756.9056320805	463745.03087490884	-2621329.764321781	-1211.21901037737	-871.0331043213745	-943.3859820390234
1051165124.0876607	1314287.6278779425	205834.34652549183	-2859200.4090954293	-1349.0081224287692	-901.7786415824276	-691.7684288113574
1051165406.7057863	918124.4698957173	-50542.136248846735	-3017979.3197006998	-1448.6103215326032	-908.7095197738535	-429.56187650071314
