988194999.9288391	-0.0002580936998128891	8.438923396170139e-05	-0.0002804514078889042	-1.859825715655461e-08	-2.6090219762409106e-08	1.5585555956931785e-08
988195074.5338272	-0.0003410014323890209	0.0001064087264239788	-0.00036488159094005823	-3.912055035470985e-08	-4.511730367084965e-08	2.1917912818025798e-08
988195142.3455046	-0.00018761120736598969	5.856715142726898e-05	-0.00020077137742191553	-9.86437953542918e-09	-2.9202965379226953e-08	2.536035026423633e-08
988195215.30859	-0.000264050904661417	7.6688127592206e-05	-0.000276189181022346	-2.3740540200378746e-08	-4.880575943388976e-08	3.713876139954664e-08
988195289.2575792	-0.00029967911541461945	8.151913061738014e-05	-0.00030731898732483387	-2.3873326426837593e-08	-6.014192877046298e-08	4.965477273799479e-08
988195361.6816229	-0.00018876977264881134	5.0666509196162224e-05	-0.00019281869754195213	9.736140782479197e-10	-3.779371127166087e-08	4.275216269888915e-08
988195433.7072096	-1.3393349945545197e-05	9.682262316346169e-06	-2.044416032731533e-05	2.483466232661158e-08	-1.6960939319687895e-09	1.9837443687720224e-08
988195504.6755033	1.4156103134155273e-05	4.186294972896576e-06	5.584908649325371e-06	2.6598627300700173e-08	3.170157469867263e-09	1.569787855260074e-08
988195577.4274122	-0.00016947515541687608	3.946665674448013e-05	-0.00016641058027744293	1.9726485334103927e-08	-2.586182290542638e-08	4.3030922824982554e-08
988195645.0066254	-0.0003057100111618638	6.249779835343361e-05	-0.00029051536694169044	2.1770119928987697e-08	-4.02752675654483e-08	6.05427885602694e-08
988195711.6781586	-0.00017311041301582009	3.779912367463112e-05	-0.00016718218103051186	2.634442353155464e-08	-1.8826767700375058e-08	3.998729880549945e-08
988195780.4240758	-0.00018459511920809746	3.8827769458293915e-05	-0.00017662905156612396	2.8413978725438938e-08	-1.6604076336079743e-08	3.901095624314621e-08
988195853.1993084	-0.00016695854719728231	3.531621769070625e-05	-0.00015997281298041344	2.937304088845849e-08	-1.2079794942110311e-08	3.46708475262858e-08
988195931.8067116	2.0156148821115494e-05	6.462913006544113e-06	7.39051029086113e-06	2.5449935492360964e-08	2.3936763682286255e-09	1.573152985656634e-08
988196018.216005	5.205674096941948e-05	2.284068614244461e-06	3.5099219530820847e-05	2.4529981601517648e-08	3.778268364840187e-09	1.3525550457416102e-08
988196114.8334724	-8.473172783851624e-06	1.1587981134653091e-05	-1.9008759409189224e-05	2.6112502382602543e-08	7.197513696155511e-10	1.8072569218929857e-08
988196224.8466157	-5.075102671980858e-05	1.794053241610527e-05	-5.663745105266571e-05	2.7189798856852576e-08	-6.023128662491217e-10	2.032174961641431e-08
988196353.0541543	-0.00011608144268393517	2.724863588809967e-05	-0.00011421926319599152	2.869001036742702e-08	-1.874241206678562e-09	2.282058630953543e-08
988196507.5819651	-0.00021146470680832863	4.037516191601753e-05	-0.0001977747306227684	3.0572209652746096e-08	-2.943636445706943e-09	2.537217369535938e-08
988196696.352825	-0.00010997848585247993	2.757180482149124e-05	-0.00011016987264156342	2.8647264116443694e-08	-6.834284249634948e-10	2.146498445654288e-08
988196910.2918096	-5.545932799577713e-05	2.153869718313217e-05	-6.404705345630646e-05	2.801607479341328e-08	2.2157564671942964e-10	2.000115273403935e-08
988197155.7170126	-0.00019944924861192703	4.1357241570949554e-05	-0.00019018538296222687	3.004197424161248e-08	-4.567368705465924e-10	2.222122930106707e-08
988197430.602241	-0.0002216668799519539	4.557427018880844e-05	-0.0002109389752149582	3.0119736038614064e-08	-8.492406777804717e-11	2.186379788327031e-08
988197745.6640897	-0.00011515617370605469	3.3843331038951874e-05	-0.00012089312076568604	2.9115653887856752e-08	6.776872396585532e-10	2.0289917301852256e-08
988198111.007524	1.097843050956726e-05	2.017989754676819e-05	-1.4510005712509155e-05	2.835213308571838e-08	1.2232703738845885e-09	1.9132585293846205e-08
988198538.5363742	-9.189173579216003e-05	3.5676173865795135e-05	-0.00010611116886138916	2.900378603953868e-08	1.2185523701191414e-09	1.960916051757522e-08
988199042.2168568	-6.762892007827759e-05	3.583543002605438e-05	-8.874945342540741e-05	2.890374162234366e-08	1.477758360124426e-09	1.9248091120971367e-08
988199640.213757	5.229376256465912e-05	2.48677097260952e-05	1.0138377547264099e-05	2.8532667784020305e-08	1.8025048120762222e-09	1.8617811292642727e-08
988200354.5532523	8.081644773483276e-05	2.6172026991844177e-05	2.9303133487701416e-05	2.8468093660194427e-08	2.029935330938315e-09	1.8318132788408548e-08
988201214.2222346	0.00016382336616516113	2.190377563238144e-05	9.405985474586487e-05	2.8257090889383107e-08	2.2915287445357535e-09	1.787520886864513e-08
988202254.8769914	-1.574680209159851e-05	5.1519833505153656e-05	-6.86943531036377e-05	2.8324393497314304e-08	2.4870132619980723e-09	1.770558810676448e-08
988203524.2656487	9.028613567352295e-05	4.7762878239154816e-05	1.2133270502090454e-05	2.7903752197744325e-08	2.786691766232252e-09	1.7068487068172544e-08
988205083.1775888	0.00018559396266937256	4.777498543262482e-05	8.101761341094971e-05	2.7416263037594035e-08	3.0909745873941574e-09	1.6378180589526892e-08
988207012.5370264	1.4394521713256836e-05	8.378364145755768e-05	-8.279085159301758e-05	2.6921043172478676e-08	3.3887772588059306e-09	1.5688783605583012e-08
988209419.0231693	0.0002190619707107544	7.764063775539398e-05	7.19800591468811e-05	2.6081124815391377e-08	3.737966380867874e-09	1.4693796401843429e-08
988212447.5903944	0.00046388059854507446	7.20582902431488e-05	0.00025516748428344727	2.5057488528545946e-08	4.1061980482481886e-09	1.3543740351451561e-08
988216291.2534736	0.0004528909921646118	0.00010523758828639984	0.00021030008792877197	2.384695108048618e-08	4.490573246584972e-09	1.2241343938512728e-08
988218256.8678	0.0004995912313461304	0.00011408329010009766	0.00023421645164489746	2.385331754339859e-08	4.4875605453853495e-09	1.2249529390828684e-08
