988195433.7072096	1026418.6363535216	1982758.7492446068	-1464007.7893559455	-3813.6567393626965	823.7022364692905	-3673.2480643548274
988195504.6755033	754909.2745727767	2039378.4001732026	-1723270.1657259243	-3836.329012350729	772.6730731837903	-3632.863181100866
988195577.4274122	475246.6292741319	2093849.730920236	-1986036.1916311681	-3850.364952009474	725.8104591332926	-3590.870909462437
988195645.0066254	214799.55299475172	2141591.069851192	-2227424.0185994655	-3856.5886744131185	688.0308903432613	-3553.3369956859915
988195711.6781586	-42391.73226817312	2186372.37056059	-2463165.0153991384	-3857.916098565062	656.1791993520997	-3518.858909266261
988195780.4240758	-307550.78165935236	2230502.5288670724	-2703941.288422436	-3855.777635393291	628.5049010320712	-3486.5231035046077
988195853.1993084	-587993.9547608303	2275328.1666551796	-2956539.906254497	-3850.992564428666	604.1682157497565	-3455.98749342537
988195931.8067116	-890448.7046254382	2321945.0775806247	-3227043.1623003692	-3844.1214103868724	582.6435491122132	-3427.0725029191613
988196018.216005	-1222251.9139702905	2371435.6392133804	-3521958.967123187	-3835.5798399123596	563.5549665651517	-3399.6603500819833
988196114.8334724	-1592358.1797439996	2425033.5250914264	-3849132.9716366106	-3825.6857350355667	546.6053944975732	-3373.6503059563966
988196224.8466157	-2012623.6749072783	2484303.2679621163	-4218876.422350363	-3814.678952413439	531.5423882466791	-3348.934892124784
988196353.0541543	-2500915.1640580897	2551550.2492803168	-4646669.74964691	-3802.702252944748	518.1148513779589	-3325.3379417388765
988196507.5819651	-3087516.7292357287	2630633.2265500445	-5158697.857006477	-3789.7558105399526	506.04842008380194	-3302.5543279805906
988196696.352825	-3801588.7784696664	2725097.107692927	-5779984.184263833	-3776.1136160875394	495.3854323434198	-3280.8292175223482
988196910.2918096	-4608018.713237845	2830107.826974185	-6479768.285207933	-3763.16927149628	486.7927749815582	-3261.911982381618
988197155.7170126	-5530047.484502099	2948672.6000446943	-7278196.323448945	-3750.973521513779	479.80930740832434	-3245.3262476262403
988197430.602241	-6559558.625012918	3079759.8580173943	-8168253.372322685	-3739.9015199837013	474.2657485237299	-3231.154864654903
988197745.6640897	-7736193.90143457	3228431.447148894	-9184227.341566836	-3729.7137922562188	469.7530528809288	-3218.769625316477
988198111.007524	-9097039.210322782	3399336.3412123416	-10358099.202143546	-3720.3320779573346	466.0456378224777	-3207.862977409428
988198538.5363742	-10685669.583001636	3597891.8249109993	-11727395.5914855	-3711.710423929566	462.9853056335849	-3198.225694276024
988199042.2168568	-12553113.86586252	3830413.519853079	-13336030.82495053	-3703.8234777814996	460.45554858340853	-3189.70982468304
988199640.213757	-14765743.016603263	4105100.2701658793	-15241104.943522802	-3696.636054283329	458.3607519530293	-3182.183554660573
988200354.5532523	-17403960.61194041	4431867.980573896	-17511772.240903463	-3690.1232367886405	456.6267760417042	-3175.5463859201955
988201214.2222346	-20573596.513390627	4823759.836235015	-20239046.487537388	-3684.249648456401	455.19075295772325	-3169.702799546717
988202254.8769914	-24404750.3732389	5296798.743955902	-23534800.75440635	-3678.9876971756175	454.0031203380062	-3164.577707545997
988203524.2656487	-29071680.692610066	5872441.002011322	-27548874.699233063	-3674.2987726709166	453.0208732208513	-3160.095352782472
988205083.1775888	-34796173.965773225	6577986.083337157	-32471965.96668421	-3670.148643957856	452.20954827684363	-3156.192647092003
988207012.5370264	-41873484.34622345	7449770.8523228215	-38557935.24972265	-3666.498700970917	451.53993881497996	-3152.8091852134426
988209419.0231693	-50692794.85497114	8535685.12070296	-46141396.02436326	-3663.3111731407466	450.98807721254394	-3149.890997638277
988212447.5903944	-61782926.98388767	9900795.686123881	-55677014.25441337	-3660.5461578756585	450.53377000255574	-3147.3867727265224
988216291.2534736	-75847958.73807436	11631726.189559348	-67770128.86773169	-3658.167112335762	450.16074501543244	-3145.2519903000953
988218256.8678	-83037580.36773421	12516427.710970871	-73951656.51081757	-3657.2537052618395	450.0218679806481	-3144.4371956234354
