988189456.8678	-3.427267074584961e-07	1.1641532182693481e-07	-3.8743019104003906e-07	-4.547473508864641e-13	2.7284841053187847e-12	-1.3642420526593924e-12
988189466.8678	-3.46451997756958e-07	1.1920928955078125e-07	-3.986060619354248e-07	0.0	2.2737367544323206e-12	-9.094947017729282e-13
988189506.8678	-3.5390257835388184e-07	1.1920928955078125e-07	-3.948807716369629e-07	-9.094947017729282e-13	2.5011104298755527e-12	-9.094947017729282e-13
988189666.8678	-3.427267074584961e-07	1.1362135410308838e-07	-3.762543201446533e-07	-4.547473508864641e-13	2.2737367544323206e-12	-4.547473508864641e-13
988190306.8678	-5.699694156646729e-07	9.173527359962463e-08	-5.103647708892822e-07	5.729816621169448e-11	7.275957614183426e-12	3.501554601825774e-11
988192866.8678	-1.2057491950690746	-0.3703385575208813	-0.45957787334918976	0.0005695268687304633	0.00021034713381595793	0.00017767012786862324
988194051.1771604	-0.7631603581830859	-0.3701969878748059	-0.13979737646877766	0.0006828059476902126	0.0003991247069734527	4.952641347699682e-05
988194542.9828957	-0.42226012144237757	-0.17435127845965326	-0.11126251239329576	0.0006521407494801679	0.00039294730436267855	3.423207135710982e-05
988195023.4606916	-0.1371694183908403	0.24149044649675488	-0.3678350146365119	0.0010867953087654314	0.00029954861656733556	0.0004523483562479669
988195422.0366073	1.2429188643582165	1.2906012777239084	-0.5374216914642602	0.0031519375802417926	0.00011139970001750044	0.0021545268273257534
988195852.4659567	3.4179897252470255	2.2052169390954077	0.017304579727351665	0.004438405554083147	0.0008389818968908003	0.002274991347348987
988196236.8195943	5.0910311583429575	2.5040197647176683	0.8942674687132239	0.004309776627906103	0.000753256257553403	0.002277385145134758
988196816.1349605	7.595184972509742	2.912134527694434	2.250405101105571	0.0042910257552648545	0.0006573139691568031	0.002370574308315554
988197929.5245274	12.466836301609874	3.716892939992249	4.876657018437982	0.004356399843800318	0.0006293205131555624	0.002448976884352305
988199648.9581436	19.97350038215518	4.83216910995543	9.062226479873061	0.00438745255678441	0.0006120548243870871	0.002490633739853365
988202815.1935738	33.79003520309925	6.858718365430832	16.79519947618246	0.0043997685002068465	0.0006118003582287201	0.002499819787317392
988208845.300923	60.01863520592451	10.694618708454072	31.487535431981087	0.004391449255763291	0.0006171282273044199	0.0024878782865016547
988218256.8678	101.25152657926083	16.526726212352514	54.8052062690258	0.004395366343487694	0.000615012906564516	0.0024930633358053456
