1051160040.0	-1.979060471057892e-09	-1.3969838619232178e-09	-9.313225746154785e-10	-4.547473508864641e-13	0.0	1.3642420526593924e-12
1051160050.0	-1.5133991837501526e-09	-1.1059455573558807e-09	-9.313225746154785e-10	-4.547473508864641e-13	-3.410605131648481e-13	1.0231815394945443e-12
1051160090.0	-2.2118911147117615e-09	-1.6589183360338211e-09	-1.3969838619232178e-09	-6.821210263296962e-13	-4.547473508864641e-13	1.9326762412674725e-12
1051160175.9940212	-8.876860374584794e-05	-5.225755739957094e-05	-8.326023817062378e-06	-9.007635526359081e-09	5.939114089414943e-09	5.819742909807246e-08
1051160265.8655624	-0.00011498702224344015	-6.639462662860751e-05	-3.970228135585785e-06	-8.170218279701658e-09	9.622908692108467e-09	7.502944754378404e-08
1051160401.4221781	-0.00012504610640462488	-7.012445712462068e-05	6.597023457288742e-06	-3.153218131046742e-09	1.3625140127260238e-08	8.101221737888409e-08
1051160544.991281	-0.00015057444397825748	-8.18102853372693e-05	2.1758489310741425e-05	3.4708591556409374e-09	2.0407355805218685e-08	9.677890489001584e-08
1051160699.7608567	-0.00021454424131661654	-0.00011249317321926355	5.239620804786682e-05	1.6146941561601125e-08	3.5232119444117416e-08	1.3663668596564094e-07
1051160855.2603136	-0.0002830635057762265	-0.0001428757095709443	9.82494093477726e-05	3.63691015081713e-08	5.4753968470322434e-08	1.785294898581924e-07
1051161010.5493399	-0.0002720092888921499	-0.00013180659152567387	0.00012324191629886627	5.0112475946662016e-08	6.09225025982596e-08	1.6971910099528031e-07
1051161165.6743934	-0.00028897670563310385	-0.000133841997012496	0.00016342010349035263	7.008816282905173e-08	7.394498879875755e-08	1.7822947029344505e-07
1051161320.4678901	-0.00020045414566993713	-8.834665641188622e-05	0.00013696961104869843	6.153095455374569e-08	5.8324189922132064e-08	1.2184113984403666e-07
1051161475.07871	-0.00016172020696103573	-6.729946471750736e-05	0.00013138260692358017	6.096047400205862e-08	5.3204303185339086e-08	9.666496225690935e-08
1051161629.3825237	-0.00022078445181250572	-8.553825318813324e-05	0.0002126665785908699	9.950986168405507e-08	8.157570619005128e-08	1.3010003385716118e-07
1051161783.2340192	-0.00025891419500112534	-9.19140875339508e-05	0.0002934953663498163	1.3881663107895292e-07	1.0778273917821934e-07	1.4989632290962618e-07
1051161936.5607814	-0.0002832415048032999	-8.982210420072079e-05	0.0003774163778871298	1.8030277715297416e-07	1.3348682159630698e-07	1.6051535567385145e-07
1051162089.101806	-0.00022651394829154015	-6.165239028632641e-05	0.0003552937414497137	1.7196509816130856e-07	1.2189431686238095e-07	1.2463260645745322e-07
1051162240.308309	-0.00016748998314142227	-3.627757541835308e-05	0.00031160772778093815	1.5276077647286002e-07	1.0407180184301978e-07	8.859888112056069e-08
1051162389.6301519	-0.0001643877476453781	-2.354290336370468e-05	0.00036918697878718376	1.820311581468559e-07	1.1972788627190312e-07	8.306801646540407e-08
1051162534.4247801	-0.0001648920588195324	-7.335096597671509e-06	0.00045582279562950134	2.25739768211497e-07	1.4376723100895106e-07	7.828089110262226e-08
1051162663.5865083	-0.00013098213821649551	1.0788440704345703e-05	0.0004493442829698324	2.2398052124117385e-07	1.3866488046687664e-07	5.67565621167887e-08
1051162816.8865179	-0.00011137686669826508	3.6878278478980064e-05	0.0005275893490761518	2.6436413236297085e-07	1.58412575501643e-07	3.9410224417224526e-08
1051162967.8605689	-7.290113717317581e-05	6.18204940110445e-05	0.0005432343750726432	2.740032698511641e-07	1.5899857430667907e-07	1.3586259228759445e-08
1051163112.6216065	-3.7814490497112274e-05	9.636231698095798e-05	0.000619454775005579	3.1401516764617554e-07	1.7670294027993805e-07	-1.3388444131123833e-08
1051163253.8029172	5.478039383888245e-06	0.00010304711759090424	0.000524775474332273	2.6827613197610845e-07	1.4634309764005593e-07	-3.570721673895605e-08
1051163378.149066	4.1165389120578766e-05	0.00012861285358667374	0.0005520525155588984	2.836882231349591e-07	1.5051205082272645e-07	-6.00221028435044e-08
1051163536.9438502	9.562820196151733e-05	0.0001695591490715742	0.0006038179853931069	3.1231166985890013e-07	1.5960478094712016e-07	-9.808400136535056e-08
1051163695.6891903	0.00014309491962194443	0.00019220844842493534	0.0005804651882499456	3.028259243365028e-07	1.4863553587929346e-07	-1.272558165510418e-07
