1051160040.0	-1.979060471057892e-09	-1.3969838619232178e-09	-9.313225746154785e-10	-4.547473508864641e-13	0.0	1.3642420526593924e-12
1051160050.0	-1.5133991837501526e-09	-1.1059455573558807e-09	-9.313225746154785e-10	-4.547473508864641e-13	-3.410605131648481e-13	1.0231815394945443e-12
1051160090.0	-2.2118911147117615e-09	-1.6589183360338211e-09	-1.3969838619232178e-09	-6.821210263296962e-13	-4.547473508864641e-13	1.9326762412674725e-12
1051160250.0	7.095513865351677e-08	-3.3818650990724564e-08	-3.902241587638855e-07	3.055902197957039e-10	1.8121681932825595e-10	3.419131644477602e-11
1051160890.0	0.0015814913203939795	-0.0039540359284728765	-0.025507688988000154	1.862908607108693e-05	1.0467251513546216e-05	-8.765474603933399e-07
1051161746.4668287	-0.06031607650220394	-0.0850075155030936	-0.2656273206230253	0.00018495236599846976	9.122466354938297e-05	-7.537985334238329e-05
1051162320.1009564	0.018574145156890154	-0.050532202469184995	-0.3210775866173208	0.00011950992723086529	5.135855832349989e-05	-8.855819987729774e-05
1051162852.9829099	0.06583046726882458	-0.030787613010033965	-0.3590544482576661	8.450913031765594e-05	3.967709594121516e-05	-4.497627310229291e-05
1051163631.7532047	0.04496741062030196	-0.043777695624157786	-0.36473026394378394	0.00015141904179927224	7.58348645604201e-05	-5.5673419183221995e-05
1051164440.9659042	0.09463597973808646	-0.01231724617537111	-0.34840797260403633	0.0002668764573172666	0.00011702016809067572	-0.00018551149901213648
1051165103.3221644	0.2911523738875985	0.07319303331314586	-0.48846837086603045	0.0003664442242552468	0.0001435016611139872	-0.00034493608711727575
1051165712.1660923	0.5250935201183893	0.15496044675819576	-0.7603854066692293	0.00039202923926495714	0.0001067346765921684	-0.0006147380198058272
1051166413.7321749	0.754503185278736	0.18685307505074888	-1.2806566581130028	0.00019935437126150646	-7.523034093992464e-05	-0.0009927694316047564
1051167290.7584642	0.7725893333554268	0.04854262201115489	-2.0612776558846235	-0.0005578126133514161	-0.0005478149207078786	-0.0012047726959281135
1051167870.8486763	0.31873664259910583	-0.33720848290249705	-2.7265718039125204	-0.0010442187668786573	-0.000799105334408523	-0.0010662916020010016
1051168458.3368754	-0.4368230481632054	-0.8672992279753089	-3.245412907388527	-0.0015554196619405047	-0.0010130927522880029	-0.0006575626773610566
1051169225.9731905	-1.7534206765703857	-1.6508972884621471	-3.413670047186315	-0.002050699133235412	-0.0011018236479003463	0.0003612742054883711
1051170052.1457193	-3.3275027244817466	-2.4060401185415685	-2.6605442566797137	-0.0019841451132833754	-0.000790564033195551	0.0017964635974294652
1051170582.5516875	-4.280923729762435	-2.731048201152589	-1.509114915970713	-0.0015773631912452402	-0.0004159308065254663	0.002544485314274425
1051171107.460352	-4.946680802386254	-2.82745531515684	-0.019501729402691126	-0.0009260063295641885	6.44261847355665e-05	0.0031145273350148273
1051171859.8712279	-5.1740215183235705	-2.4967630211031064	2.398842674680054	0.0004003466349331575	0.000886821211906863	0.003457297484942501
1051172701.0355926	-4.232271610992029	-1.4733732442837209	4.950265060644597	0.0021168392363506428	0.0017615186952752993	0.002905119656588795
1051173507.4291371	-2.106406982988119	0.07517933123745024	6.709840425290167	0.0034144589166089645	0.0022400887300193517	0.0015282824529094796
1051174172.168687	0.35852240677922964	1.5848897499963641	7.248903653133311	0.004030923952953458	0.0023110795782486093	5.296184644976165e-05
1051174846.4998943	3.137163517996669	3.0721188585739583	6.729389358544722	0.004225516212159164	0.002096403140399161	-0.0016578939785176772
1051175729.185589	6.4629556213039905	4.524923393735662	4.388721843250096	0.003617459669612799	0.0012733207107658018	-0.004157725231834775
1051176563.4647629	8.810514037497342	5.0867839755665045	0.30160825327038765	0.002006765151008949	4.523415327639668e-06	-0.00599252008152007
1051177308.1328648	9.549029410642106	4.602785951574333	-4.454389705788344	-0.00014036051788934856	-0.0013827721752477373	-0.0068414421986062735
1051178131.4215841	8.288628629641607	2.843008048599586	-9.917967185843736	-0.0031735291390759812	-0.003051481447982951	-0.00651197881961707
1051178964.988584	4.455030543729663	-0.21439498267136514	-14.482160785002634	-0.006308926288284056	-0.00442877450362289	-0.004345532747720426
1051179678.6090807	-0.7567008319310844	-3.572008218849078	-16.491401615763607	-0.008285076528551372	-0.004938852779162062	-0.0010999421162978251
